"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37443001","imperialis","Luvarus imperialis Rafinesque, 1810","LUVARIDAE","Luvarus","","imperialis","","Valid Name","","Species","","Rafinesque","1810","Y","6410772f-cb08-42ff-baa8-a35570c70d64","20131008T23:07:52.756+0000","d93edfab-9592-497a-9b1c-d00c22cb02bf","20131008T23:07:52.756+0000","46781100-2d2e-46fd-ac9d-fe0639748e72","d93edfab-9592-497a-9b1c-d00c22cb02bf","","","","","","","","","","","","","","",""
"","37067018","brevirostris","Macrocephenchelys brevirostris (Chen & Weng, 1967)","CONGRIDAE","Macrocephenchelys","","brevirostris","","Valid Name","","Species","","Chen & Weng","1967","N","e6df2a78-de86-4143-9e09-8d85fd22bf8c","20180804T06:10:01.004+0000","bff8dab6-a73d-4002-bb5c-cac209ab8bdc","20190305T04:57:36.559+0000","414e125b-c4e7-4838-beaf-fceb961e1e6c","bff8dab6-a73d-4002-bb5c-cac209ab8bdc","","","","","","","","","","","","","","",""
"","37126001","macrogeneion","Macroparalepis macrogeneion Post, 1973","PARALEPIDIDAE","Macroparalepis","","macrogeneion","","Valid Name","","Species","","Post","1973","Y","0f506681-6271-49c6-a1a8-eec6e0314532","20160615T09:44:56.500+0000","ba87770f-8b0d-4fd5-bbec-972be15a023a","20161222T00:27:39.419+0000","07fd7350-4f60-494e-873e-3512d8ef5921","ba87770f-8b0d-4fd5-bbec-972be15a023a","","","","","","","","","","","","","","",""
"","37279007","gracilis","Macroramphosus gracilis (Lowe, 1839)","CENTRISCIDAE","Macroramphosus","","gracilis","","Valid Name","","Species","","Lowe","1839","N","558c53f4-75fa-4176-a7df-6cc0ae7f4b1a","20170702T09:15:47.677+0000","58172268-6929-4bea-99bb-977319caffa8","20170727T04:24:54.431+0000","96fd4427-9f86-463f-864c-ed1ff1c578c5","58172268-6929-4bea-99bb-977319caffa8","","","","","","","","","","","","","","",""
"","37279002","scolopax","Macroramphosus scolopax (Linnaeus, 1758)","CENTRISCIDAE","Macroramphosus","","scolopax","","Valid Name","","Species","","Linnaeus","1758","N","1c65ad85-625d-4268-b13b-94431b0ea036","20170702T09:17:08.978+0000","8d1058ce-24a9-4ca2-a540-f6896fd5b015","20170727T04:24:54.431+0000","96fd4427-9f86-463f-864c-ed1ff1c578c5","8d1058ce-24a9-4ca2-a540-f6896fd5b015","","","","","","","","","","","","","","",""
"","37464014","uradoi","Macrorhamphosodes uradoi (Kamohara, 1933)","TRIACANTHODIDAE","Macrorhamphosodes","","uradoi","","Valid Name","","Species","","Kamohara","1933","N","7658c5e6-ea41-42af-9f4c-61de431928a4","20140428T04:53:16.496+0000","0f5179a5-df45-4a1a-82a3-65575311518f","20140429T04:00:17.360+0000","62c4c8ee-6404-45a1-91cc-f4db04a8613d","0f5179a5-df45-4a1a-82a3-65575311518f","","","","","","","","","","","","","","",""
"","37227001","novaezelandiae","Macruronus novaezelandiae (Hector, 1871)","MERLUCCIIDAE","Macruronus","","novaezelandiae","","Valid Name","","Species","","Hector","1871","N","1eb8d38d-19b9-4d92-b755-fa82f555fab7","20151028T01:14:12.897+0000","774db16d-ca57-47da-8711-1397bcbff613","20151125T23:25:41.382+0000","9613f325-043f-4c3c-b3ca-946be394d879","774db16d-ca57-47da-8711-1397bcbff613","","","","","","","","","","","","","","",""
"","37126004","prionosa","Magnisudis prionosa (Rofen, 1963)","PARALEPIDIDAE","Magnisudis","","prionosa","","Valid Name","","Species","","Rofen","1963","N","2a23809d-4864-41f3-9003-2dae884b3cf9","20160711T08:05:38.578+0000","6de9706b-beee-42b7-9016-5df20fbe8d64","20161222T00:27:39.419+0000","a7387a7a-4ea4-4c65-8927-0c3f5978556f","6de9706b-beee-42b7-9016-5df20fbe8d64","","","","","","","","","","","","","","",""
"","37444003","nigricans","Makaira nigricans Lacépède, 1802","ISTIOPHORIDAE","Makaira","","nigricans","","Valid Name","","Species","","Lacépède","1802","Y","74e8a17f-10b6-45da-9d85-4d588a0f3c09","20131008T23:07:52.756+0000","858a3a2a-4d1b-4670-a436-872c738341c3","20131008T23:07:52.756+0000","dfacef4d-542c-4955-9367-3d197918a12f","858a3a2a-4d1b-4670-a436-872c738341c3","","","","","","","","","","","","","","",""
"","37232007","laevis","Malacocephalus laevis (Lowe, 1843)","MACROURIDAE","Malacocephalus","","laevis","","Valid Name","","Species","","Lowe","1843","N","406e189e-b46b-42a2-9609-3e853690eb63","20180411T22:50:16.904+0000","e81f946b-dedd-4fbd-9709-98cb4c7b3383","20180731T05:42:43.637+0000","ec466bec-3020-44eb-973f-0e030b262a09","e81f946b-dedd-4fbd-9709-98cb4c7b3383","","","","","","","","","","","","","","",""
"","37110001","niger","Malacosteus niger Ayres, 1848","STOMIIDAE","Malacosteus","","niger","","Valid Name","","Species","","Ayres","1848","Y","f9a7b441-ddab-48c1-8e73-0f8bed5eccb1","20081009T05:11:37.000+0000","d14d5357-0e9d-4b54-884c-75275da4a7b3","20100727T00:03:17.157+0000","26b69d16-cb71-414c-9126-b5679a422910","d14d5357-0e9d-4b54-884c-75275da4a7b3","","","","","","","","","","","","","","",""
"","37212040","gigas","Malthopsis gigas Ho & Shao, 2010","OGCOCEPHALIDAE","Malthopsis","","gigas","","Valid Name","","Species","","Ho & Shao","2010","Y","daf7927e-3d7b-4648-9273-07b587649963","20150516T05:47:21.622+0000","3da971e9-0f3e-498a-a232-e49f0dc17b43","20150625T00:28:50.961+0000","8a5af828-898b-499e-9c3e-afa6cd63b5ff","3da971e9-0f3e-498a-a232-e49f0dc17b43","","","","","","","","","","","","","","",""
"","37212036","kobayashi","Malthopsis kobayashi Tanaka, 1916","OGCOCEPHALIDAE","Malthopsis","","kobayashi","","Valid Name","","Species","","Tanaka","1916","Y","8cc23997-a549-4fa5-98b0-e104bb5a7949","20150516T05:54:11.558+0000","2670aab0-c685-479b-9413-1ed775cff587","20150714T22:59:35.997+0000","8a5af828-898b-499e-9c3e-afa6cd63b5ff","2670aab0-c685-479b-9413-1ed775cff587","","","","","","","","","","","","","","",""
"","37106021","obtusirostra","Margrethia obtusirostra Jespersen & Tåning, 1919","GONOSTOMATIDAE","Margrethia","","obtusirostra","","Valid Name","","Species","","Jespersen & Tåning","1919","Y","aa4e5be1-338d-48ba-8c25-5c131879645e","20081009T05:11:37.000+0000","058c0dfb-242f-4a4d-bdaa-27dca16bd7fe","20100727T00:03:17.157+0000","0b087c31-9e75-44ef-9e2f-ff5155b9080a","058c0dfb-242f-4a4d-bdaa-27dca16bd7fe","","","","","","","","","","","","","","",""
"","37470003","lanceolatus","Masturus lanceolatus (Liénard, 1840)","MOLIDAE","Masturus","","lanceolatus","","Valid Name","","Species","","Liénard","1840","N","467d8761-e8f6-4925-810a-0752be0a0184","20140428T04:53:16.496+0000","75974079-7bc0-4f14-badb-0765ad2da95c","20140429T04:00:17.360+0000","4aa6397c-56e2-4803-8c72-1a74e6e1f183","75974079-7bc0-4f14-badb-0765ad2da95c","","","","","","","","","","","","","","",""
"","37232086","acipenserinus","Mataeocephalus acipenserinus (Gilbert & Cramer, 1897)","MACROURIDAE","Mataeocephalus","","acipenserinus","","Valid Name","","Species","","Gilbert & Cramer","1897","N","35b039e5-852c-4e25-9534-8dd911465e16","20180411T22:50:16.904+0000","324316cf-96e9-4daf-a43c-2596ae3c62fa","20180731T05:42:43.637+0000","a3408285-468e-40af-a11d-4f17b210e25f","324316cf-96e9-4daf-a43c-2596ae3c62fa","","","","","","","","","","","","","","",""
"","37232087","kotlyari","Mataeocephalus kotlyari Sazonov, Shcherbachev & Iwamoto, 2003","MACROURIDAE","Mataeocephalus","","kotlyari","","Valid Name","","Species","","Sazonov, Shcherbachev & Iwamoto","2003","Y","962c0223-8c11-4909-b951-95e265550e36","20180516T06:09:09.646+0000","24c5db68-81a9-4698-a765-c44a5b642f05","20180731T05:42:43.637+0000","a3408285-468e-40af-a11d-4f17b210e25f","24c5db68-81a9-4698-a765-c44a5b642f05","","","","","","","","","","","","","","",""
"","37107002","australis","Maurolicus australis Hector, 1875","STERNOPTYCHIDAE","Maurolicus","","australis","","Valid Name","","Species","","Hector","1875","Y","0b555dc4-f981-413d-969c-3969ebeea80b","20081009T05:11:37.000+0000","c417da88-60b9-4baa-a35f-00f30bc518da","20100727T00:03:17.157+0000","6e73ebdf-5d96-4a7b-9b37-1e747f245071","c417da88-60b9-4baa-a35f-00f30bc518da","","","","","","","","","","","","","","",""
"","37251002","longivelis","Melamphaes longivelis Parr, 1933","MELAMPHAIDAE","Melamphaes","","longivelis","","Valid Name","","Species","","Parr","1933","Y","51a5883a-62b5-45f1-a55d-a1f42b55d1f9","20081009T05:11:37.000+0000","b8b07420-1edf-4e29-9872-07f12cdf5e02","20100727T00:17:56.369+0000","34e635b7-9a7a-4f62-98e3-a754a9264799","b8b07420-1edf-4e29-9872-07f12cdf5e02","","","","","","","","","","","","","","",""
"","37251003","suborbitalis","Melamphaes suborbitalis (Gill, 1883)","MELAMPHAIDAE","Melamphaes","","suborbitalis","","Valid Name","","Species","","Gill","1883","N","0bfc6b45-29f7-4cbf-bd53-4d5d91afec31","20081009T05:11:37.000+0000","d81bfcbb-4494-4937-aef9-f5e2ef8b6851","20100727T00:17:56.369+0000","34e635b7-9a7a-4f62-98e3-a754a9264799","d81bfcbb-4494-4937-aef9-f5e2ef8b6851","","","","","","","","","","","","","","",""
"","37213001","johnsonii","Melanocetus johnsonii Günther, 1864","MELANOCETIDAE","Melanocetus","","johnsonii","","Valid Name","","Species","","Günther","1864","Y","d669fbe9-3726-4afa-9072-3ee7a507ff34","20150503T14:05:50.079+0000","5cda72f0-56e4-4653-b60f-e8530f7cbb34","20150625T00:28:50.961+0000","6b8467ba-cfce-408a-ae01-4311304f29b2","5cda72f0-56e4-4653-b60f-e8530f7cbb34","","","","","","","","","","","","","","",""
"","37213002","murrayi","Melanocetus murrayi Günther, 1887","MELANOCETIDAE","Melanocetus","","murrayi","","Valid Name","","Species","","Günther","1887","Y","e228941e-78d7-4a1d-80b0-eba155265c55","20150509T06:19:08.949+0000","0be39188-e446-4d03-ae9d-a8572a14c98d","20150625T00:28:50.961+0000","6b8467ba-cfce-408a-ae01-4311304f29b2","0be39188-e446-4d03-ae9d-a8572a14c98d","","","","","","","","","","","","","","",""
"","37098005","bericoides","Melanolagus bericoides (Borodin, 1929)","BATHYLAGIDAE","Melanolagus","","bericoides","","Valid Name","","Species","","Borodin","1929","N","d9c46a4b-91b4-4d2d-9e85-b7502b684422","20160523T00:06:44.378+0000","b5412c95-e68e-45c0-910d-ac9b5489bde1","20160606T05:32:28.811+0000","ce587244-ef37-4117-a47d-dcdc346a0acc","b5412c95-e68e-45c0-910d-ac9b5489bde1","","","","","","","","","","","","","","",""
"","37224015","gracilis","Melanonus gracilis Günther, 1878","MELANONIDAE","Melanonus","","gracilis","","Valid Name","","Species","","Günther","1878","Y","cb9f395b-110b-4775-966a-027fad45aac8","20150803T02:15:44.591+0000","ad5c4cd1-1988-44a3-9dc4-e30926c268a6","20151125T23:15:40.328+0000","39004643-935f-4196-a53f-63e401f68964","ad5c4cd1-1988-44a3-9dc4-e30926c268a6","","","","","","","","","","","","","","",""
"","37224016","zugmayeri","Melanonus zugmayeri Norman, 1930","MELANONIDAE","Melanonus","","zugmayeri","","Valid Name","","Species","","Norman","1930","Y","1bbe311d-c4b2-4543-b761-f2b3546bff47","20150803T02:09:25.220+0000","f6ce0c81-614e-46d4-b8de-520966445e98","20151125T23:15:40.328+0000","39004643-935f-4196-a53f-63e401f68964","f6ce0c81-614e-46d4-b8de-520966445e98","","","","","","","","","","","","","","",""
"","37109022","globulifer","Melanostomias globulifer Fowler, 1934","STOMIIDAE","Melanostomias","","globulifer","","Valid Name","","Species","","Fowler","1934","Y","1bd45977-dcca-4b89-8087-46b6ade3bcc3","20081009T05:11:37.000+0000","0895d6c8-089c-477c-aad0-e279064e37c3","20100727T00:03:17.157+0000","7fdfda17-bd95-43b0-bce6-db460cab1d47","0895d6c8-089c-477c-aad0-e279064e37c3","","","","","","","","","","","","","","",""
"","37109025","pauciradius","Melanostomias pauciradius Matsubara, 1938","STOMIIDAE","Melanostomias","","pauciradius","","Valid Name","","Species","","Matsubara","1938","Y","16ae3c81-ad56-4240-91a6-ff5d2919168c","20081009T05:11:37.000+0000","86a22c96-b712-4064-9623-032e27b5ebe7","20100727T00:03:17.157+0000","7fdfda17-bd95-43b0-bce6-db460cab1d47","86a22c96-b712-4064-9623-032e27b5ebe7","","","","","","","","","","","","","","",""
"","37109026","tentaculatus","Melanostomias tentaculatus (Regan & Trewavas, 1930)","STOMIIDAE","Melanostomias","","tentaculatus","","Valid Name","","Species","","Regan & Trewavas","1930","N","04c875ff-6f4c-4d4b-8ae9-d8d5beebb958","20081009T05:11:37.000+0000","ea829d1a-15fe-434e-bb86-0f1fccf5a095","20100727T00:03:17.157+0000","7fdfda17-bd95-43b0-bce6-db460cab1d47","ea829d1a-15fe-434e-bb86-0f1fccf5a095","","","","","","","","","","","","","","",""
"","37109027","valdiviae","Melanostomias valdiviae Brauer, 1902","STOMIIDAE","Melanostomias","","valdiviae","","Valid Name","","Species","","Brauer","1902","Y","23654399-df6f-4109-a4ca-32a5e06fbff4","20081009T05:11:37.000+0000","e5d6243a-2107-4260-b373-ed6c034125f5","20100727T00:03:17.157+0000","7fdfda17-bd95-43b0-bce6-db460cab1d47","e5d6243a-2107-4260-b373-ed6c034125f5","","","","","","","","","","","","","","",""
"","37227002","australis","Merluccius australis (Hutton, 1872)","MERLUCCIIDAE","Merluccius","","australis","","Valid Name","","Species","","Hutton","1872","N","b7d025e7-cc27-414f-933d-6b761a87fc7c","20151019T06:09:47.213+0000","e0a5d2a2-2626-4cfe-b418-bb4d8f8bb8e6","20151125T23:15:40.328+0000","41b5e161-be53-4ff6-84ce-502037a6a766","e0a5d2a2-2626-4cfe-b418-bb4d8f8bb8e6","","","","","","","","","","","","","","",""
"","37232035","antipodum","Mesovagus antipodum (Hubbs & Iwamoto, 1977)","MACROURIDAE","Mesovagus","","antipodum","","Valid Name","","Species","","Hubbs & Iwamoto","1977","N","f310121b-dfa4-4857-8099-d3d784d8673d","20180516T06:10:53.850+0000","47acdc1a-6c91-4c61-94da-70563cb1b982","20180731T05:42:43.637+0000","243e95db-4818-4bd5-af59-db8a3f9bd583","47acdc1a-6c91-4c61-94da-70563cb1b982","","","","","","","","","","","","","","",""
"","37122107","herwigi","Metelectrona herwigi Hulley, 1981","MYCTOPHIDAE","Metelectrona","","herwigi","","Valid Name","","Species","","Hulley","1981","Y","32cd2293-9cf1-482a-9af8-f3d3814d3465","20081009T05:11:37.000+0000","584a443d-8603-4134-9ccf-4b7d5a5e2e6e","20100727T00:07:22.682+0000","8e9fe3de-245b-42a3-9106-dd2530882a3e","584a443d-8603-4134-9ccf-4b7d5a5e2e6e","","","","","","","","","","","","","","",""
"","37122016","ventralis","Metelectrona ventralis (Becker, 1963)","MYCTOPHIDAE","Metelectrona","","ventralis","","Valid Name","","Species","","Becker","1963","N","bca79ba0-bccf-4d45-bb04-23f65e3eb6c2","20081009T05:11:37.000+0000","8f1876c0-de8e-4ae8-b587-75db92518e6a","20100727T00:07:22.682+0000","8e9fe3de-245b-42a3-9106-dd2530882a3e","8f1876c0-de8e-4ae8-b587-75db92518e6a","","","","","","","","","","","","","","",""
"","37097002","australis","Microstoma australis Gon & Stewart, 2014","MICROSTOMATIDAE","Microstoma","","australis","","Valid Name","","Species","","Gon & Stewart","2014","Y","08e365a1-4b54-41f5-8e0e-5fc689de7b0b","20160523T00:06:44.378+0000","7708f53a-e8be-4069-9ccb-5db3fa8ab2e9","20160606T05:32:28.811+0000","20117336-7aa6-43a0-9754-38cae2ee56e9","7708f53a-e8be-4069-9ccb-5db3fa8ab2e9","","","","","","","","","","","","","","",""
"","37009002","owstoni","Mitsukurina owstoni Jordan, 1898","MITSUKURINIDAE","Mitsukurina","","owstoni","","Valid Name","","Species","","Jordan","1898","Y","52a71bdf-86d4-4bfc-a451-005e4c52e00b","20110823T14:33:32.692+0000","b1b5f1e3-1efa-4d18-b8f7-d26731b964cc","20120416T05:24:25.862+0000","57da8a70-2de3-4df0-ad64-a10e0c803fb5","b1b5f1e3-1efa-4d18-b8f7-d26731b964cc","","","","","","","","","","","","","","",""
"","37470002","mola","Mola mola (Linnaeus, 1758)","MOLIDAE","Mola","","mola","","Valid Name","","Species","","Linnaeus","1758","N","d082d89c-6ad2-456e-a56a-70999d114561","20140428T04:53:16.496+0000","14bcf4b6-aab8-4bfd-8d05-2cdc11adf6fb","20140429T04:00:17.360+0000","edce1058-0300-4b9e-82c7-ac99d29cae35","14bcf4b6-aab8-4bfd-8d05-2cdc11adf6fb","","","","","","","","","","","","","","",""
"","37470001","ramsayi","Mola ramsayi (Giglioli, 1883)","MOLIDAE","Mola","","ramsayi","","Valid Name","","Species","","Giglioli","1883","N","6ce2c993-d8f7-4c46-847c-362dffb4220d","20140428T04:53:16.496+0000","a6344895-0a66-4706-9252-e85caddd3c46","20140429T04:00:17.360+0000","edce1058-0300-4b9e-82c7-ac99d29cae35","a6344895-0a66-4706-9252-e85caddd3c46","","","","","","","","","","","","","","",""
"","37224002","moro","Mora moro (Risso, 1810)","MORIDAE","Mora","","moro","","Valid Name","","Species","","Risso","1810","N","e13bde35-b515-4ecd-946a-c016dacc45ef","20151123T06:07:03.318+0000","dcce0cb2-c525-41f1-bf75-a7e6556a1103","20151125T23:15:40.328+0000","1c43a087-179c-41c0-9e2b-582b5fde5af5","dcce0cb2-c525-41f1-bf75-a7e6556a1103","","","","","","","","","","","","","","",""
"","37017001","antarcticus","Mustelus antarcticus Günther, 1870","TRIAKIDAE","Mustelus","","antarcticus","","Valid Name","","Species","","Günther","1870","Y","6eeddd84-cb9a-40d6-8fb1-a7f86e663753","20140313T03:41:28.159+0000","7e6894af-e95e-411b-9773-80764569d658","20140313T03:41:28.159+0000","ac8d3d9b-2028-47f6-9c95-abffb292bd49","7e6894af-e95e-411b-9773-80764569d658","","","","","","","","","","","","","","",""
"","37122009","asperum","Myctophum asperum Richardson, 1845","MYCTOPHIDAE","Myctophum","","asperum","","Valid Name","","Species","","Richardson","1845","Y","67297c7d-98d0-480a-aae5-040ea2fc5f51","20081009T05:11:37.000+0000","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","","","","","","","","","","","","","","",""
"","37122055","brachygnathum","Myctophum brachygnathum (Bleeker, 1856)","MYCTOPHIDAE","Myctophum","","brachygnathum","","Valid Name","","Species","","Bleeker","1856","N","b7f4f528-3c56-4751-ba84-450fe8891bfb","20081009T05:11:37.000+0000","628902b9-6d15-4eeb-bd24-cd460fba0cbb","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","628902b9-6d15-4eeb-bd24-cd460fba0cbb","","","","","","","","","","","","","","",""
"","37122056","nitidulum","Myctophum nitidulum Garman, 1899","MYCTOPHIDAE","Myctophum","","nitidulum","","Valid Name","","Species","","Garman","1899","Y","c59a35a3-37ae-44b1-afb3-3fc89eba5f7b","20081009T05:11:37.000+0000","c4352a8e-4fe0-4247-8634-9794fee0997b","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","c4352a8e-4fe0-4247-8634-9794fee0997b","","","","","","","","","","","","","","",""
"","37122057","orientale","Myctophum orientale (Gilbert, 1913)","MYCTOPHIDAE","Myctophum","","orientale","","Valid Name","","Species","","Gilbert","1913","N","de1e9e32-919e-4017-a07d-d121bfc84aa5","20081009T05:11:37.000+0000","096d77fa-78f9-4ba3-a932-2df5f8fe0dd3","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","096d77fa-78f9-4ba3-a932-2df5f8fe0dd3","","","","","","","","","","","","","","",""
"","37122003","phengodes","Myctophum phengodes (Lütken, 1892)","MYCTOPHIDAE","Myctophum","","phengodes","","Valid Name","","Species","","Lütken","1892","N","f654cac0-c53c-4002-8c2f-91270dfe82a7","20081009T05:11:37.000+0000","052b72de-f414-4e59-aed3-fc7578455052","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","052b72de-f414-4e59-aed3-fc7578455052","","","","","","","","","","","","","","",""
"","37122100","selenops","Myctophum selenops Tåning, 1928","MYCTOPHIDAE","Myctophum","","selenops","","Valid Name","","Species","","Tåning","1928","Y","486826d4-0abe-4ca6-b920-94105ef34e35","20081009T05:11:37.000+0000","d4b1a277-bbb9-457e-a125-4507e076afa7","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","d4b1a277-bbb9-457e-a125-4507e076afa7","","","","","","","","","","","","","","",""
"","37122096","achirus","Nannobrachium achirus (Andriashev, 1962)","MYCTOPHIDAE","Nannobrachium","","achirus","","Valid Name","","Species","","Andriashev","1962","N","8b8e14e4-3888-4e03-a628-8e04fc50c76b","20081009T05:11:37.000+0000","9e7733e2-171f-4e2e-9fb6-ffed754b0644","20100727T00:07:22.682+0000","f12be850-f974-48eb-9eb7-928e790444d0","9e7733e2-171f-4e2e-9fb6-ffed754b0644","","","","","","","","","","","","","","",""
"","37122049","atrum","Nannobrachium atrum (Tåning, 1928)","MYCTOPHIDAE","Nannobrachium","","atrum","","Valid Name","","Species","","Tåning","1928","N","4228e60f-02b8-4082-bb51-3d982f5a627e","20081009T05:11:37.000+0000","e34a570b-fe0e-4dea-b932-183147a66272","20100727T00:07:22.682+0000","f12be850-f974-48eb-9eb7-928e790444d0","e34a570b-fe0e-4dea-b932-183147a66272","","","","","","","","","","","","","","",""
"","37097004","ardesiaca","Nansenia ardesiaca Jordan & Thompson, 1914","MICROSTOMATIDAE","Nansenia","","ardesiaca","","Valid Name","","Species","","Jordan & Thompson","1914","Y","deeb9cae-006e-43b3-a1c4-bc07dd7a763f","20160523T00:06:44.378+0000","245ce11c-8503-47ad-bbbd-a19838dd490b","20160606T05:32:28.811+0000","d7fdc4ff-85aa-4d39-9c48-c87ef5d9ae75","245ce11c-8503-47ad-bbbd-a19838dd490b","","","","","","","","","","","","","","",""
"","37028002","tasmaniensis","Narcine tasmaniensis Richardson, 1841","NARCINIDAE","Narcine","","tasmaniensis","","Valid Name","","Species","","Richardson","1841","Y","36d9a5d2-f93a-44db-ac26-acef5deba8ff","20120411T07:00:30.614+0000","61b56891-015f-43eb-b9c7-5072c66510ed","20160707T07:24:27.884+0000","7e53b815-e7d9-418d-82cf-4044201eec96","61b56891-015f-43eb-b9c7-5072c66510ed","","","","","","","","","","","","","","",""
"","37337040","ductor","Naucrates ductor (Linnaeus, 1758)","CARANGIDAE","Naucrates","","ductor","","Valid Name","","Species","","Linnaeus","1758","N","4563c348-4be2-4796-98c2-2b400e2d1b93","20121213T05:05:37.372+0000","7f408b32-7f52-4050-aa37-902dd9f61897","20121213T07:07:48.331+0000","f18d8646-7321-4924-b0e7-325b7fc0c090","7f408b32-7f52-4050-aa37-902dd9f61897","","","","","","","","","","","","","","",""
