"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37372133","gascoynei","Stegastes gascoynei (Whitley, 1964)","POMACENTRIDAE","Stegastes","","gascoynei","","Valid Name","","Species","","Whitley","1964","N","0ea2ff78-e72f-4872-ae23-53d372a81ed7","20170524T04:15:31.200+0000","f932a93b-99ce-48a8-8f0e-a867b73521e1","20170727T04:09:21.978+0000","dfecd440-c5df-45f8-bf53-c7a636c3092c","f932a93b-99ce-48a8-8f0e-a867b73521e1","","","","","","","","","","","","","","",""
"","37384154","bandanensis","Stethojulis bandanensis (Bleeker, 1851)","LABRIDAE","Stethojulis","","bandanensis","","Valid Name","","Species","","Bleeker","1851","N","be3cbbc9-e860-4e54-920c-ebad6eb8e66e","20170628T04:54:16.094+0000","63758778-cfdc-4249-a944-c3c1e762bdc8","20170727T04:09:21.978+0000","a8a700bb-50a3-4a1c-b06c-d3d3b0ea2807","63758778-cfdc-4249-a944-c3c1e762bdc8","","","","","","","","","","","","","","",""
"","","notialis","Stethojulis notialis Randall, 2000","LABRIDAE","Stethojulis","","notialis","","Valid Name","","Species","","Randall","2000","Y","b193a6d9-fce8-4a3f-840a-d79c572f00eb","20170625T07:18:46.874+0000","cd5d79c8-4f27-493f-b1dd-5c522164d384","20170727T04:09:21.978+0000","a8a700bb-50a3-4a1c-b06c-d3d3b0ea2807","cd5d79c8-4f27-493f-b1dd-5c522164d384","","","","","","","","","","","","","","",""
"","37428256","larsonae","Sueviota larsonae Winterbottom & Hoese, 1988","GOBIIDAE","Sueviota","","larsonae","","Valid Name","","Species","","Winterbottom & Hoese","1988","Y","c5fb429f-b5c7-4d9d-b910-f3f2797cbe95","20171028T06:36:16.400+0000","cfcff650-5ca1-409e-8d14-e02ebe1cfed5","20181203T23:02:24.999+0000","a367bd75-cfb4-405d-8388-e33c4e44f15d","cfcff650-5ca1-409e-8d14-e02ebe1cfed5","","","","","","","","","","","","","","",""
"","37384158","arquatus","Suezichthys arquatus Russell, 1985","LABRIDAE","Suezichthys","","arquatus","","Valid Name","","Species","","Russell","1985","Y","92838fff-afd8-435f-999a-849b413abcd9","20170626T04:13:55.178+0000","a23b4238-361b-4494-8d98-4a257e1913c4","20170727T04:09:21.978+0000","76e3241d-cbb5-4715-b05a-964e34e44af9","a23b4238-361b-4494-8d98-4a257e1913c4","","","","","","","","","","","","","","",""
"","37465014","fraenatum","Sufflamen fraenatum (Latreille, 1804)","BALISTIDAE","Sufflamen","","fraenatum","","Valid Name","","Species","","Latreille","1804","N","8712110c-96fe-454a-a940-ba7a306d412e","20140428T04:53:16.496+0000","36425e5d-205d-4e71-9690-949d89ed0386","20140429T04:00:17.360+0000","25d54b0f-786c-429b-8d45-bee9af875cfc","36425e5d-205d-4e71-9690-949d89ed0386","","","","","","","","","","","","","","",""
"","37311054","japonicus","Synagrops japonicus (Döderlein, 1883)","ACROPOMATIDAE","Synagrops","","japonicus","","Valid Name","","Species","","Döderlein","1883","N","b16135f1-2069-4f76-93b9-92298fa7081f","20180623T08:20:25.566+0000","68a9a124-4f58-46c7-9313-1e8c4e9dadad","20190201T00:12:16.832+0000","0e1ec152-2afa-44f0-9507-f56a04af4961","68a9a124-4f58-46c7-9313-1e8c4e9dadad","","","","","","","","","","","","","","",""
"","37070003","affinis","Synaphobranchus affinis Günther, 1877","SYNAPHOBRANCHIDAE","Synaphobranchus","","affinis","","Valid Name","","Species","","Günther","1877","Y","c826d309-4bac-4870-80b0-f98e00345039","20181001T10:46:23.658+0000","c343b968-7f25-4f96-9947-677d015fdd19","20190305T04:57:36.559+0000","16e833a8-62f3-43de-b36c-b91b1445eff3","c343b968-7f25-4f96-9947-677d015fdd19","","","","","","","","","","","","","","",""
"","37070008","kaupii","Synaphobranchus kaupii Johnson, 1862","SYNAPHOBRANCHIDAE","Synaphobranchus","","kaupii","","Valid Name","","Species","","Johnson","1862","Y","cd2d20ac-fc22-465b-8b40-54876f62806e","20181001T10:46:56.194+0000","fac4c537-b48b-463b-a62a-0d1034929eac","20190305T04:57:36.559+0000","16e833a8-62f3-43de-b36c-b91b1445eff3","fac4c537-b48b-463b-a62a-0d1034929eac","","","","","","","","","","","","","","",""
"","37118003","dermatogenys","Synodus dermatogenys Fowler, 1912","SYNODONTIDAE","Synodus","","dermatogenys","","Valid Name","","Species","","Fowler","1912","Y","0c528d8a-aedb-41e5-b4a5-14db173225a0","20160609T07:21:40.335+0000","9e98fb66-e9ae-4adc-a0e4-d90f1af9e0bf","20161222T00:27:39.419+0000","3a169682-59cd-46a7-a9fd-331446e4f33c","9e98fb66-e9ae-4adc-a0e4-d90f1af9e0bf","","","","","","","","","","","","","","",""
"","37118022","doaki","Synodus doaki Russell & Cressey, 1979","SYNODONTIDAE","Synodus","","doaki","","Valid Name","","Species","","Russell & Cressey","1979","Y","0e711753-cfe5-49b2-ab59-cdd290afadd6","20160609T06:07:58.390+0000","f0102a06-c5b3-4389-85ca-152ef387176d","20161222T00:27:39.419+0000","3a169682-59cd-46a7-a9fd-331446e4f33c","f0102a06-c5b3-4389-85ca-152ef387176d","","","","","","","","","","","","","","",""
"","37118023","variegatus","Synodus variegatus (Lacépède, 1803)","SYNODONTIDAE","Synodus","","variegatus","","Valid Name","","Species","","Lacépède","1803","N","3aa59c21-4ffa-45b3-a29b-3325868e7ef9","20160609T07:28:45.495+0000","e1f9234d-291e-4a7e-819e-8d03d50c53e7","20161222T00:27:39.419+0000","3a169682-59cd-46a7-a9fd-331446e4f33c","e1f9234d-291e-4a7e-819e-8d03d50c53e7","","","","","","","","","","","","","","",""
"","37327083","leai","Taeniamia leai (Waite, 1916)","APOGONIDAE","Taeniamia","","leai","","Valid Name","","Species","","Waite","1916","N","ba10caa8-b261-4a4c-8444-93b6b961d9cc","20140806T01:08:46.507+0000","01e50122-2e5f-49b1-9251-6c95c5c376c5","20150222T20:47:51.319+0000","a046a811-f33d-4024-96b7-c836602b4748","01e50122-2e5f-49b1-9251-6c95c5c376c5","","","","","","","","","","","","","","",""
"","37035017","meyeni","Taeniurops meyeni (Müller & Henle, 1841)","DASYATIDAE","Taeniurops","","meyeni","","Valid Name","","Species","","Müller & Henle","1841","N","068ef8d3-c4db-4ca4-a47a-6904a1495227","20180530T06:52:44.337+0000","faf7b0b6-9664-459b-9b27-871d7e37322d","20180731T05:40:10.818+0000","ebf5f14c-34b7-4a3b-8937-8ea2d44cb402","faf7b0b6-9664-459b-9b27-871d7e37322d","","","","","","","","","","","","","","",""
"","37114012","longifilis","Talismania longifilis (Brauer, 1902)","ALEPOCEPHALIDAE","Talismania","","longifilis","","Valid Name","","Species","","Brauer","1902","N","4bf4d06f-e73c-4e2c-9f3c-0b81440f5eaf","20160523T00:06:44.378+0000","df459893-fad9-454d-982a-6cdfbf3ba228","20160606T05:32:28.811+0000","b5ae0c82-4832-4fc7-bffc-4b1814098c3c","df459893-fad9-454d-982a-6cdfbf3ba228","","","","","","","","","","","","","","",""
"","37384164","amblycephalus","Thalassoma amblycephalus (Bleeker, 1856)","LABRIDAE","Thalassoma","","amblycephalus","","Valid Name","","Species","","Bleeker","1856","N","e5ca238f-7d3d-4bd8-a803-40138a211ef5","20170628T04:43:29.272+0000","e1073bb0-6f45-4646-9aff-32a8f48db93f","20170727T04:09:21.978+0000","c389a709-e2ed-47ef-8c4b-b9c64b3bd9d7","e1073bb0-6f45-4646-9aff-32a8f48db93f","","","","","","","","","","","","","","",""
"","37384165","hardwicke","Thalassoma hardwicke (Bennett, 1829)","LABRIDAE","Thalassoma","","hardwicke","","Valid Name","","Species","","Bennett","1829","N","0fc8dd2d-fc4d-405a-9cfd-1305d59be120","20170628T04:44:31.099+0000","a1da719c-00ed-4241-9950-94230c066377","20170727T04:09:21.978+0000","c389a709-e2ed-47ef-8c4b-b9c64b3bd9d7","a1da719c-00ed-4241-9950-94230c066377","","","","","","","","","","","","","","",""
"","37384167","lunare","Thalassoma lunare (Linnaeus, 1758)","LABRIDAE","Thalassoma","","lunare","","Valid Name","","Species","","Linnaeus","1758","N","1571a174-7d92-4d4f-8637-55b88a52c6d3","20170628T04:48:24.581+0000","40d52eba-d980-491f-82e1-538d56e5a332","20170727T04:09:21.978+0000","c389a709-e2ed-47ef-8c4b-b9c64b3bd9d7","40d52eba-d980-491f-82e1-538d56e5a332","","","","","","","","","","","","","","",""
"","37384168","lutescens","Thalassoma lutescens (Lay & Bennett, 1839)","LABRIDAE","Thalassoma","","lutescens","","Valid Name","","Species","","Lay & Bennett","1839","N","85444b78-d86e-4b26-a21a-1669a5233454","20170628T04:49:46.375+0000","0fbef640-0588-4dae-b287-c8109d3cbd77","20170727T04:09:21.978+0000","c389a709-e2ed-47ef-8c4b-b9c64b3bd9d7","0fbef640-0588-4dae-b287-c8109d3cbd77","","","","","","","","","","","","","","",""
"","37384196","nigrofasciatum","Thalassoma nigrofasciatum Randall, 2003","LABRIDAE","Thalassoma","","nigrofasciatum","","Valid Name","","Species","","Randall","2003","Y","3c1329e3-e86e-4212-9c99-e000c9f0a26e","20170628T04:47:40.391+0000","24067951-160f-4171-8ca3-87e60767240d","20170727T04:09:21.978+0000","c389a709-e2ed-47ef-8c4b-b9c64b3bd9d7","24067951-160f-4171-8ca3-87e60767240d","","","","","","","","","","","","","","",""
"","37384169","purpureum","Thalassoma purpureum (Forsskål, 1775)","LABRIDAE","Thalassoma","","purpureum","","Valid Name","","Species","","Forsskål","1775","N","ccf3b589-c6a8-4f74-874b-c9bfa025224c","20170628T04:50:30.073+0000","f01956f2-f41b-4297-85a8-0accba9305b5","20170727T04:09:21.978+0000","c389a709-e2ed-47ef-8c4b-b9c64b3bd9d7","f01956f2-f41b-4297-85a8-0accba9305b5","","","","","","","","","","","","","","",""
"","37384172","trilobatum","Thalassoma trilobatum (Lacépède, 1801)","LABRIDAE","Thalassoma","","trilobatum","","Valid Name","","Species","","Lacépède","1801","N","019ec4db-de75-49b9-86ae-4f783a3a7d65","20170627T06:56:20.011+0000","78bbc2a0-9746-4187-9cd7-4c4e6bd9249c","20170727T04:09:21.978+0000","c389a709-e2ed-47ef-8c4b-b9c64b3bd9d7","78bbc2a0-9746-4187-9cd7-4c4e6bd9249c","","","","","","","","","","","","","","",""
"","37441005","alalunga","Thunnus alalunga (Bonnaterre, 1788)","SCOMBRIDAE","Thunnus","","alalunga","","Valid Name","","Species","","Bonnaterre","1788","N","6b39df1a-af8d-4495-aa09-08f488a2eeb2","20131008T23:07:52.756+0000","819ac5a3-58da-4640-8645-a6a506bb356f","20140711T01:38:15.891+0000","9c2be46d-14bb-4fb7-bb12-6619f287506b","819ac5a3-58da-4640-8645-a6a506bb356f","","","","","","","","","","","","","","",""
"","37441002","albacares","Thunnus albacares (Bonnaterre, 1788)","SCOMBRIDAE","Thunnus","","albacares","","Valid Name","","Species","","Bonnaterre","1788","N","cd9db0a1-f6dd-4df0-90b0-7cd311dedc2a","20131008T23:07:52.756+0000","66b058dc-6951-47db-82c4-c45a1aae5b58","20140711T01:38:15.891+0000","9c2be46d-14bb-4fb7-bb12-6619f287506b","66b058dc-6951-47db-82c4-c45a1aae5b58","","","","","","","","","","","","","","",""
"","","fairchildi","Torpedo fairchildi Hutton, 1872","TORPEDINIDAE","Torpedo","","fairchildi","","Valid Name","","Species","","Hutton","1872","Y","49211882-2865-47c7-bda2-3079de3c1fa7","20120405T04:06:26.848+0000","f00179a0-e7fe-4f67-b400-c7e8fa774020","20140806T00:51:10.888+0000","f4b3c01b-4ab8-4593-a617-86e1c1bb4b1d","f00179a0-e7fe-4f67-b400-c7e8fa774020","","","","","","","","","","","","","","",""
"","37467056","altipinnis","Torquigener altipinnis (Ogilby, 1891)","TETRAODONTIDAE","Torquigener","","altipinnis","","Valid Name","","Species","","Ogilby","1891","N","e789c1b3-71a9-455d-97c0-3ff3496aefde","20140428T04:53:16.496+0000","3f8b4c75-523d-4af9-8d90-476a9823318e","20140429T04:00:17.360+0000","bda4315c-214d-4a13-b83d-6664eb2f3436","3f8b4c75-523d-4af9-8d90-476a9823318e","","","","","","","","","","","","","","",""
"","37118002","trachinus","Trachinocephalus trachinus (Temminck & Schlegel, 1846)","SYNODONTIDAE","Trachinocephalus","","trachinus","","Valid Name","","Species","","Temminck & Schlegel","1846","N","7dd408e1-a8b2-421f-8b77-61396fff5568","20161215T04:29:47.395+0000","aaac1bdb-fcd9-4541-9346-ef7f5d1d9670","20161222T00:27:39.419+0000","b7c26f8c-90e3-4831-a64e-0542848db077","aaac1bdb-fcd9-4541-9346-ef7f5d1d9670","","","","","","","","","","","","","","",""
"","37337074","baillonii","Trachinotus baillonii (Lacépède, 1801)","CARANGIDAE","Trachinotus","","baillonii","","Valid Name","","Species","","Lacépède","1801","N","1cc6c59a-9cdc-400c-91f0-69efd941bebc","20120115T08:35:14.286+0000","862768c3-e518-4274-a918-ae377aa1933d","20121213T07:07:48.331+0000","d99e53b7-3ac2-460c-85fa-e360e619bbc1","862768c3-e518-4274-a918-ae377aa1933d","","","","","","","","","","","","","","",""
"","37337075","blochii","Trachinotus blochii (Lacépède, 1801)","CARANGIDAE","Trachinotus","","blochii","","Valid Name","","Species","","Lacépède","1801","N","5baf9489-81cd-46f9-8835-1978bd1d6a3a","20120115T08:38:24.901+0000","cf2ad1dc-c7f3-466f-9db7-09b36f951eb6","20170531T00:56:50.278+0000","d99e53b7-3ac2-460c-85fa-e360e619bbc1","cf2ad1dc-c7f3-466f-9db7-09b36f951eb6","","","","","","","","","","","","","","",""
"","37232076","gagates","Trachonurus gagates Iwamoto & McMillan, 1997","MACROURIDAE","Trachonurus","","gagates","","Valid Name","","Species","","Iwamoto & McMillan","1997","Y","1f9b8de2-1b43-474a-9a12-da7cf20c2dfb","20180516T06:25:43.423+0000","6aa4ad27-f9e5-4374-8b56-4b27fbd1ef52","20180731T05:42:43.637+0000","fe61d9d5-cde1-4ffd-bb31-9d94dd74c371","6aa4ad27-f9e5-4374-8b56-4b27fbd1ef52","","","","","","","","","","","","","","",""
"","37311164","macracanthus","Trachypoma macracanthus Günther, 1859","SERRANIDAE","Trachypoma","","macracanthus","","Valid Name","","Species","","Günther","1859","Y","d22ea868-a72b-48b9-97ad-8779cc8256c0","20120107T08:14:56.042+0000","7551a0eb-3767-49c0-a449-cc95a711dc12","20180601T06:02:12.387+0000","fb5d6a8e-f88d-4dfd-bc3f-fc2d73fcf7f6","7551a0eb-3767-49c0-a449-cc95a711dc12","","","","","","","","","","","","","","",""
"","","porosus","Upeneichthys porosus (Cuvier, 1829)","MULLIDAE","Upeneichthys","","porosus","","Valid Name","","Species","","Cuvier","1829","N","aaae294a-d9fb-4f4d-b07a-d51d970d8c35","20150204T01:20:00.623+0000","c1403eb8-e12d-4b31-8875-93b8eb1eb769","20180601T06:01:16.340+0000","2d2da276-5f0d-4a94-9c51-11a802a046f1","c1403eb8-e12d-4b31-8875-93b8eb1eb769","","","","","","","","","","","","","","",""
"","","francisi","Upeneus francisi Randall & Guézé, 1992","MULLIDAE","Upeneus","","francisi","","Valid Name","","Species","","Randall & Guézé","1992","Y","e3d52020-3467-40a1-b2e3-7e4134cc807a","20141216T04:59:22.624+0000","2c6764fd-95af-4516-99da-afed07cc116f","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","2c6764fd-95af-4516-99da-afed07cc116f","","","","","","","","","","","","","","",""
"","","turbisquamatus","Uranoscopus turbisquamatus (Okamura & Kishimoto, 1993)","URANOSCOPIDAE","Uranoscopus","","turbisquamatus","","Valid Name","","Species","","Okamura & Kishimoto","1993","N","37f4d587-6caa-49ab-a47a-4df6eb38aecf","20150825T09:19:36.560+0000","7f10800e-7e81-4207-99b7-727c6e321341","20151008T04:00:06.190+0000","12679fcc-292e-4c2e-a8ed-fdabfbfe62b9","7f10800e-7e81-4207-99b7-727c6e321341","","","","","","","","","","","","","","",""
"","37428286","strigata","Valenciennea strigata (Broussonet, 1782)","GOBIIDAE","Valenciennea","","strigata","","Valid Name","","Species","","Broussonet","1782","N","baf2b8e2-474a-4f52-968c-cdd3b70fff93","20171104T06:05:33.109+0000","1460dbdd-4924-4467-935b-adf4ecade852","20181203T23:02:24.999+0000","1cbda7b8-4fa2-4045-86e4-2d50fa85c333","1460dbdd-4924-4467-935b-adf4ecade852","","","","","","","","","","","","","","",""
"","37232073","johnboborum","Ventrifossa johnboborum Iwamoto, 1982","MACROURIDAE","Ventrifossa","","johnboborum","","Valid Name","","Species","","Iwamoto","1982","Y","d1a56418-d816-4d6a-9a67-5d02347bbdc3","20180515T04:21:46.286+0000","7d2ddb4b-d9d9-4300-b182-865e1ac3bb47","20180731T05:42:43.637+0000","6f0ccc6f-bde9-4529-a75e-5b084e7093ae","7d2ddb4b-d9d9-4300-b182-865e1ac3bb47","","","","","","","","","","","","","","",""
"","37232096","paxtoni","Ventrifossa paxtoni Iwamoto & Williams, 1999","MACROURIDAE","Ventrifossa","","paxtoni","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","117a49a6-9f69-4333-9933-65926ced4645","20180411T22:50:16.904+0000","0ebe218c-8abb-4179-b28d-76b773795c88","20180731T05:42:43.637+0000","6f0ccc6f-bde9-4529-a75e-5b084e7093ae","0ebe218c-8abb-4179-b28d-76b773795c88","","","","","","","","","","","","","","",""
"","37265003","dalgleishi","Xenolepidichthys dalgleishi Gilchrist, 1922","GRAMMICOLEPIDIDAE","Xenolepidichthys","","dalgleishi","","Valid Name","","Species","","Gilchrist","1922","Y","4b1e0009-18b8-455d-9545-99ca89118465","20130506T03:18:41.768+0000","f2216748-bce1-41ac-9bf1-b3f0e1faf22e","20130506T04:26:12.282+0000","ebdcdb60-66be-4468-a657-4675488bb046","f2216748-bce1-41ac-9bf1-b3f0e1faf22e","","","","","","","","","","","","","","",""
"","37442001","gladius","Xiphias gladius Linnaeus, 1758","XIPHIIDAE","Xiphias","","gladius","","Valid Name","","Species","","Linnaeus","1758","Y","eb8d4c17-1e9e-45df-b941-75252048d6be","20131008T23:07:52.756+0000","d8c21d8c-584c-431d-aef4-f42812de096a","20131008T23:07:52.756+0000","b2b54782-d62c-47af-a137-2c3a6671aeb1","d8c21d8c-584c-431d-aef4-f42812de096a","","","","","","","","","","","","","","",""
"","37437001","cornutus","Zanclus cornutus (Linnaeus, 1758)","ZANCLIDAE","Zanclus","","cornutus","","Valid Name","","Species","","Linnaeus","1758","N","13fd731f-2675-4e44-a8ba-3447f2024dd9","20131008T23:07:52.756+0000","e145e8ba-8329-4d8a-9c7c-a891e14459b8","20131008T23:07:52.756+0000","a2109d92-7b8d-46b3-8f9c-d56321f5561c","e145e8ba-8329-4d8a-9c7c-a891e14459b8","","","","","","","","","","","","","","",""
"","37437036","scopas","Zebrasoma scopas (Cuvier, 1829)","ACANTHURIDAE","Zebrasoma","","scopas","","Valid Name","","Species","","Cuvier","1829","N","b2a736fd-1e3c-4966-a16d-6e937993e0c1","20131008T23:07:52.756+0000","fe59bc84-27f2-4fec-9074-9e95c810c51d","20131008T23:07:52.756+0000","a9cbc55d-4edd-407e-aabc-b2838b55ac45","fe59bc84-27f2-4fec-9074-9e95c810c51d","","","","","","","","","","","","","","",""
