"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37463023","microrhynchus","Symphurus microrhynchus (Weber, 1913)","CYNOGLOSSIDAE","Symphurus","","microrhynchus","","Valid Name","","Species","","Weber","1913","N","7ab1535d-27b0-4ab6-8d04-c3d4dfdb8e4f","20150707T03:24:22.096+0000","9ca749c5-7537-4627-b27c-3bb44c77d0b0","20150707T22:49:59.218+0000","5de87c9f-a1c4-4eb7-8071-de34de9b6599","9ca749c5-7537-4627-b27c-3bb44c77d0b0","","","","","","","","","","","","","","",""
"","37311054","japonicus","Synagrops japonicus (Döderlein, 1883)","ACROPOMATIDAE","Synagrops","","japonicus","","Valid Name","","Species","","Döderlein","1883","N","b16135f1-2069-4f76-93b9-92298fa7081f","20180623T08:20:25.566+0000","68a9a124-4f58-46c7-9313-1e8c4e9dadad","20190201T00:12:16.832+0000","0e1ec152-2afa-44f0-9507-f56a04af4961","68a9a124-4f58-46c7-9313-1e8c4e9dadad","","","","","","","","","","","","","","",""
"","37118011","kaianus","Synodus kaianus (Günther, 1880)","SYNODONTIDAE","Synodus","","kaianus","","Valid Name","","Species","","Günther","1880","N","d87813b1-9860-4eb9-995d-283ba3b1980f","20161217T05:37:55.937+0000","03eab010-42b1-4f67-8040-b71a806ee6f4","20161222T00:27:39.419+0000","3a169682-59cd-46a7-a9fd-331446e4f33c","03eab010-42b1-4f67-8040-b71a806ee6f4","","","","","","","","","","","","","","",""
"","37118012","macrops","Synodus macrops Tanaka, 1917","SYNODONTIDAE","Synodus","","macrops","","Valid Name","","Species","","Tanaka","1917","Y","af09292d-7dad-4f62-a6de-bb9ca1461961","20160609T06:59:46.589+0000","06d0d520-38ef-4b9c-88cc-d6afc75932aa","20161222T00:27:39.419+0000","3a169682-59cd-46a7-a9fd-331446e4f33c","06d0d520-38ef-4b9c-88cc-d6afc75932aa","","","","","","","","","","","","","","",""
"","37035017","meyeni","Taeniurops meyeni (Müller & Henle, 1841)","DASYATIDAE","Taeniurops","","meyeni","","Valid Name","","Species","","Müller & Henle","1841","N","068ef8d3-c4db-4ca4-a47a-6904a1495227","20180530T06:52:44.337+0000","faf7b0b6-9664-459b-9b27-871d7e37322d","20180731T05:40:10.818+0000","ebf5f14c-34b7-4a3b-8937-8ea2d44cb402","faf7b0b6-9664-459b-9b27-871d7e37322d","","","","","","","","","","","","","","",""
"","37440006","cristatus","Tentoriceps cristatus (Klunzinger, 1884)","TRICHIURIDAE","Tentoriceps","","cristatus","","Valid Name","","Species","","Klunzinger","1884","N","8f5c174a-b99d-41f6-a220-83d4ca85c785","20131008T23:07:52.756+0000","df313d47-e7da-4701-8dd8-cc4f3f381794","20131014T23:57:47.749+0000","930b72a7-c399-42d8-92ce-de20e649f0bd","df313d47-e7da-4701-8dd8-cc4f3f381794","","","","","","","","","","","","","","",""
"","37466006","gibbosus","Tetrosomus gibbosus (Linnaeus, 1758)","OSTRACIIDAE","Tetrosomus","","gibbosus","","Valid Name","","Species","","Linnaeus","1758","N","a05a01f0-08fd-4e67-8af0-28f84ac3f0e3","20170804T02:43:11.314+0000","7184621c-bb62-47c3-a6cb-5a429f3bbf6c","20170804T02:43:11.314+0000","1bb3d3ae-285d-4093-aca0-17db0d52835f","7184621c-bb62-47c3-a6cb-5a429f3bbf6c","","","","","","","","","","","","","","",""
"","37465012","hypargyreus","Thamnaconus hypargyreus (Cope, 1871)","MONACANTHIDAE","Thamnaconus","","hypargyreus","","Valid Name","","Species","","Cope","1871","N","75de88df-27c0-4be2-ad7d-73957e76bab3","20140428T04:53:16.496+0000","33506fcb-79e6-4460-a38a-11e5107460a5","20140429T04:00:17.360+0000","4c15670e-90d5-433b-a109-3ff09370d729","33506fcb-79e6-4460-a38a-11e5107460a5","","","","","","","","","","","","","","",""
"","37086017","aestuaria","Thryssa aestuaria (Ogilby, 1910)","ENGRAULIDAE","Thryssa","","aestuaria","","Valid Name","","Species","","Ogilby","1910","N","39f398c2-d094-4eb8-9be4-b9bd6106d36b","20081121T00:21:23.966+0000","b31d2874-f6fb-4e10-8de9-f4294dd2df0a","20100726T23:56:15.118+0000","5625ab9f-d22c-4b7b-9813-98d853e0f14d","b31d2874-f6fb-4e10-8de9-f4294dd2df0a","","","","","","","","","","","","","","",""
"","37086023","brevicauda","Thryssa brevicauda Roberts, 1978","ENGRAULIDAE","Thryssa","","brevicauda","","Valid Name","","Species","","Roberts","1978","Y","aa4faa97-9efc-47ac-b454-8b6090d6df54","20081009T05:11:37.000+0000","793b8f32-4284-4b1b-a902-0b3ca9c5e65a","20100726T23:56:15.118+0000","5625ab9f-d22c-4b7b-9813-98d853e0f14d","793b8f32-4284-4b1b-a902-0b3ca9c5e65a","","","","","","","","","","","","","","",""
"","37086005","hamiltonii","Thryssa hamiltonii (Gray, 1835)","ENGRAULIDAE","Thryssa","","hamiltonii","","Valid Name","","Species","","Gray","1835","N","776f97c0-fcc0-4f43-9450-75a992f14660","20081009T05:11:37.000+0000","237cade8-7b88-434a-8da7-33577e347faa","20100726T23:56:15.118+0000","5625ab9f-d22c-4b7b-9813-98d853e0f14d","237cade8-7b88-434a-8da7-33577e347faa","","","","","","","","","","","","","","",""
"","37086025","marasriae","Thryssa marasriae Wongratana, 1987","ENGRAULIDAE","Thryssa","","marasriae","","Valid Name","","Species","","Wongratana","1987","Y","70f5f100-68c8-458f-9a75-d10753abc129","20081009T05:11:37.000+0000","7eacfdbb-3854-44fd-962d-3a67bb7ebf5c","20100726T23:56:15.118+0000","5625ab9f-d22c-4b7b-9813-98d853e0f14d","7eacfdbb-3854-44fd-962d-3a67bb7ebf5c","","","","","","","","","","","","","","",""
"","37086019","scratchleyi","Thryssa scratchleyi (Ramsay & Ogilby, 1886)","ENGRAULIDAE","Thryssa","","scratchleyi","","Valid Name","","Species","","Ramsay & Ogilby","1886","N","df12c118-571c-4807-ac89-e4a3d2635e14","20081121T00:22:59.323+0000","8fc627f9-1d4d-40ba-824c-c6f8ada33d7d","20100726T23:56:15.118+0000","5625ab9f-d22c-4b7b-9813-98d853e0f14d","8fc627f9-1d4d-40ba-824c-c6f8ada33d7d","","","","","","","","","","","","","","",""
"","37086004","setirostris","Thryssa setirostris (Broussonet, 1782)","ENGRAULIDAE","Thryssa","","setirostris","","Valid Name","","Species","","Broussonet","1782","N","1549f9f1-6080-4cce-b5fb-18ba6640da5a","20081009T05:11:37.000+0000","9124bd1e-3db8-45b0-b1be-73a3d8d4ad56","20100726T23:56:15.118+0000","5625ab9f-d22c-4b7b-9813-98d853e0f14d","9124bd1e-3db8-45b0-b1be-73a3d8d4ad56","","","","","","","","","","","","","","",""
"","37441011","obesus","Thunnus obesus (Lowe, 1839)","SCOMBRIDAE","Thunnus","","obesus","","Valid Name","","Species","","Lowe","1839","N","c55642b6-308a-47be-a9bb-a51aa269d1ad","20131008T23:07:52.756+0000","bb936268-a1b5-4b95-b6c7-9582673de66d","20131008T23:07:52.756+0000","9c2be46d-14bb-4fb7-bb12-6619f287506b","bb936268-a1b5-4b95-b6c7-9582673de66d","","","","","","","","","","","","","","",""
"","37441013","tonggol","Thunnus tonggol (Bleeker, 1851)","SCOMBRIDAE","Thunnus","","tonggol","","Valid Name","","Species","","Bleeker","1851","N","c156e891-1e07-4739-a384-6b176660b0bc","20131008T23:07:52.756+0000","80f5b526-290f-40ab-a35e-042393102df1","20131008T23:07:52.756+0000","9c2be46d-14bb-4fb7-bb12-6619f287506b","80f5b526-290f-40ab-a35e-042393102df1","","","","","","","","","","","","","","",""
"","37439016","marleyi","Thyrsitoides marleyi Fowler, 1929","GEMPYLIDAE","Thyrsitoides","","marleyi","","Valid Name","","Species","","Fowler","1929","Y","8bfb04f3-b394-4c24-8c7f-6fa03deb806d","20131008T23:07:52.756+0000","1fe7c39c-8221-46d3-a2a8-8e04634cb62a","20131008T23:07:52.756+0000","09743fa1-5fbf-4565-80c1-fb6b4cb91cea","1fe7c39c-8221-46d3-a2a8-8e04634cb62a","","","","","","","","","","","","","","",""
"","37337073","anak","Trachinotus anak Ogilby, 1909","CARANGIDAE","Trachinotus","","anak","","Valid Name","","Species","","Ogilby","1909","Y","fac23176-2a89-43ef-a440-ebe00d07d8bb","20120115T08:31:34.147+0000","2c9b0519-da95-4729-b090-57c832548169","20121213T07:07:48.331+0000","d99e53b7-3ac2-460c-85fa-e360e619bbc1","2c9b0519-da95-4729-b090-57c832548169","","","","","","","","","","","","","","",""
"","37337075","blochii","Trachinotus blochii (Lacépède, 1801)","CARANGIDAE","Trachinotus","","blochii","","Valid Name","","Species","","Lacépède","1801","N","5baf9489-81cd-46f9-8835-1978bd1d6a3a","20120115T08:38:24.901+0000","cf2ad1dc-c7f3-466f-9db7-09b36f951eb6","20170531T00:56:50.278+0000","d99e53b7-3ac2-460c-85fa-e360e619bbc1","cf2ad1dc-c7f3-466f-9db7-09b36f951eb6","","","","","","","","","","","","","","",""
"","37464003","ethiops","Triacanthodes ethiops Alcock, 1894","TRIACANTHODIDAE","Triacanthodes","","ethiops","","Valid Name","","Species","","Alcock","1894","Y","89d93e67-373d-445c-bd9a-ddfb6fda3f61","20140428T04:53:16.496+0000","c33e769f-5b51-441e-929b-de8488999dee","20140429T04:00:17.360+0000","9df001bf-f7bf-4d97-bc9c-40c9d33980be","c33e769f-5b51-441e-929b-de8488999dee","","","","","","","","","","","","","","",""
"","37464002","biaculeatus","Triacanthus biaculeatus (Bloch, 1786)","TRIACANTHIDAE","Triacanthus","","biaculeatus","","Valid Name","","Species","","Bloch","1786","N","8c3ec274-1aab-4523-8fae-ef0d40c51915","20140428T04:53:16.496+0000","f2f0f61f-60b5-4ed1-bea7-9da5838b7e1d","20140429T04:00:17.360+0000","9e62cdb8-e9b7-4700-b262-8cae02fadd2d","f2f0f61f-60b5-4ed1-bea7-9da5838b7e1d","","","","","","","","","","","","","","",""
"","37018038","obesus","Triaenodon obesus (Rüppell, 1837)","CARCHARHINIDAE","Triaenodon","","obesus","","Valid Name","","Species","","Rüppell","1837","N","e3415056-e596-4994-b700-2236f3d3ef81","20120628T06:12:23.689+0000","4607a949-73be-46cd-81e6-f4b72178edc9","20120816T06:34:32.507+0000","950610ad-dd10-4644-a66a-a0ba63f26307","4607a949-73be-46cd-81e6-f4b72178edc9","","","","","","","","","","","","","","",""
"","37440015","auriga","Trichiurus auriga Klunzinger, 1884","TRICHIURIDAE","Trichiurus","","auriga","","Valid Name","","Species","","Klunzinger","1884","Y","04a55118-60c0-4bed-bfa5-e0223dbc3b53","20131008T23:07:52.756+0000","1f6df7af-5dfb-4d12-a202-aec29115f6c3","20131014T23:57:47.749+0000","f6dc6071-6b22-46b5-b171-43a4859071b2","1f6df7af-5dfb-4d12-a202-aec29115f6c3","","","","","","","","","","","","","","",""
"","37440004","lepturus","Trichiurus lepturus Linnaeus, 1758","TRICHIURIDAE","Trichiurus","","lepturus","","Valid Name","","Species","","Linnaeus","1758","Y","9bd2c858-8e58-4bc2-836b-05cf79195c7c","20131008T23:07:52.756+0000","116ad1b8-f5a3-484f-b429-173298e563d4","20170531T00:56:50.278+0000","f6dc6071-6b22-46b5-b171-43a4859071b2","116ad1b8-f5a3-484f-b429-173298e563d4","","","","","","","","","","","","","","",""
"","37468001","macropterus","Triodon macropterus Lesson, 1831","TRIODONTIDAE","Triodon","","macropterus","","Valid Name","","Species","","Lesson","1831","Y","8f87eea9-f0fc-4881-a681-c5c51a0e8f71","20140428T04:53:16.496+0000","db9c86af-f9db-4e5b-824f-00afefdae4f6","20140429T04:00:17.360+0000","21b9058e-f840-4bc6-846c-165965df4e2e","db9c86af-f9db-4e5b-824f-00afefdae4f6","","","","","","","","","","","","","","",""
"","37464017","navigatoris","Tydemania navigatoris Weber, 1913","TRIACANTHODIDAE","Tydemania","","navigatoris","","Valid Name","","Species","","Weber","1913","Y","4a8b563d-10f2-4208-87c4-b02bb4c7259a","20140428T04:53:16.496+0000","cdb9a0ba-8d4b-4378-ade1-8110b170c446","20140429T04:00:17.360+0000","227286ed-6be6-45bd-aab8-17d0e52dad69","cdb9a0ba-8d4b-4378-ade1-8110b170c446","","","","","","","","","","","","","","",""
"","37467022","spinosissimus","Tylerius spinosissimus (Regan, 1908)","TETRAODONTIDAE","Tylerius","","spinosissimus","","Valid Name","","Species","","Regan","1908","N","3389f622-7d3d-4537-a9de-f615aee40f53","20140428T04:53:16.496+0000","6496891e-4412-4d55-9974-7fd09c93f5b8","20140429T04:00:17.360+0000","f88e199d-969b-4d26-981e-0f622a7bfd10","6496891e-4412-4d55-9974-7fd09c93f5b8","","","","","","","","","","","","","","",""
"","37337041","aurochs","Ulua aurochs (Ogilby, 1915)","CARANGIDAE","Ulua","","aurochs","","Valid Name","","Species","","Ogilby","1915","N","3a34c930-e42c-4f7c-94d1-67d87cff00fa","20120115T12:27:57.156+0000","d7f388d2-21b3-4f73-9faf-6a5f17b9fccb","20121213T07:07:48.331+0000","fcb717ba-3633-4a53-91a0-80f1bdffddd3","d7f388d2-21b3-4f73-9faf-6a5f17b9fccb","","","","","","","","","","","","","","",""
"","37355010","asymmetricus","Upeneus asymmetricus Lachner, 1954","MULLIDAE","Upeneus","","asymmetricus","","Valid Name","","Species","","Lachner","1954","Y","8e397758-85dc-46c5-8441-c8f60f56b0ca","20150209T07:27:18.667+0000","87be11aa-f4ac-494b-bb89-bca89d765dc4","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","87be11aa-f4ac-494b-bb89-bca89d765dc4","","","","","","","","","","","","","","",""
"","37355008","guttatus","Upeneus guttatus (Day, 1868)","MULLIDAE","Upeneus","","guttatus","","Valid Name","","Species","","Day","1868","N","0d3aef69-088c-4234-bffd-399fa398a7c3","20150209T06:00:51.713+0000","f7267485-5039-4ad0-8661-06f5a7d84217","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","f7267485-5039-4ad0-8661-06f5a7d84217","","","","","","","","","","","","","","",""
"","37355009","luzonius","Upeneus luzonius Jordan & Seale, 1907","MULLIDAE","Upeneus","","luzonius","","Valid Name","","Species","","Jordan & Seale","1907","Y","508d590d-3377-42ce-b7a7-3c4693a56a23","20150209T06:01:12.137+0000","8b254cb4-eda8-45e7-93aa-856248bfa23c","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","8b254cb4-eda8-45e7-93aa-856248bfa23c","","","","","","","","","","","","","","",""
"","37355003","moluccensis","Upeneus moluccensis (Bleeker, 1855)","MULLIDAE","Upeneus","","moluccensis","","Valid Name","","Species","","Bleeker","1855","N","2c691553-ff99-4565-b945-735eb79d5222","20150116T06:53:57.042+0000","57f02419-df4e-428b-8147-bd13d65f3e2b","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","57f02419-df4e-428b-8147-bd13d65f3e2b","","","","","","","","","","","","","","",""
"","37 355034","stenopsis","Upeneus stenopsis Uiblein & McGrouther, 2012","MULLIDAE","Upeneus","","stenopsis","","Valid Name","","Species","","Uiblein & McGrouther","2012","Y","6e2bc624-5b4a-49cf-88ed-04e5ebab0309","20150209T06:01:51.482+0000","0598b98f-b841-46ea-953e-2f327409c77d","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","0598b98f-b841-46ea-953e-2f327409c77d","","","","","","","","","","","","","","",""
"","37355007","sulphureus","Upeneus sulphureus Cuvier, 1829","MULLIDAE","Upeneus","","sulphureus","","Valid Name","","Species","","Cuvier","1829","Y","8d5cf914-7c39-4f09-9ed9-7a02c5415879","20150209T06:02:33.154+0000","41c6ec18-ee02-438c-bb59-392bc640a49a","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","41c6ec18-ee02-438c-bb59-392bc640a49a","","","","","","","","","","","","","","",""
"","37355013","sundaicus","Upeneus sundaicus (Bleeker, 1855)","MULLIDAE","Upeneus","","sundaicus","","Valid Name","","Species","","Bleeker","1855","N","013b6a49-cf72-4a25-b38c-d6bc5eb4862b","20150209T06:02:50.005+0000","443ae53d-f834-4d53-b422-4bb63905a097","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","443ae53d-f834-4d53-b422-4bb63905a097","","","","","","","","","","","","","","",""
"","37355014","tragula","Upeneus tragula Richardson, 1846","MULLIDAE","Upeneus","","tragula","","Valid Name","","Species","","Richardson","1846","Y","9df14c35-5a1c-4110-8e35-09ba9d080d88","20150209T06:03:18.479+0000","382259a7-1ec9-4abd-826a-d161d6e83657","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","382259a7-1ec9-4abd-826a-d161d6e83657","","","","","","","","","","","","","","",""
"","37355031","vittatus","Upeneus vittatus (Forsskål, 1775)","MULLIDAE","Upeneus","","vittatus","","Valid Name","","Species","","Forsskål","1775","N","fb63d94a-f77f-465e-9b9c-bd919943f784","20150116T06:51:57.312+0000","1271a2b5-7cbf-44cf-8853-bd755aca1252","20180601T06:01:16.340+0000","78f98844-1981-4757-9832-4999f4854d3b","1271a2b5-7cbf-44cf-8853-bd755aca1252","","","","","","","","","","","","","","",""
"","37400024","kaianus","Uranoscopus kaianus Günther, 1880","URANOSCOPIDAE","Uranoscopus","","kaianus","","Valid Name","","Species","","Günther","1880","Y","d4e729ec-3752-4149-80b7-0b450900e9e2","20150825T08:57:51.714+0000","8fe38bb0-9d47-47b2-8043-6038ac6a8894","20151008T04:00:06.190+0000","12679fcc-292e-4c2e-a8ed-fdabfbfe62b9","8fe38bb0-9d47-47b2-8043-6038ac6a8894","","","","","","","","","","","","","","",""
"","37400011","oligolepis","Uranoscopus oligolepis Bleeker, 1878","URANOSCOPIDAE","Uranoscopus","","oligolepis","","Valid Name","","Species","","Bleeker","1878","Y","3666ac5e-bde1-41a0-93f3-015e463f8cce","20150928T08:08:00.565+0000","2440b1d1-63e9-4492-8d4e-63b2a74bc34c","20151008T04:00:06.190+0000","12679fcc-292e-4c2e-a8ed-fdabfbfe62b9","2440b1d1-63e9-4492-8d4e-63b2a74bc34c","","","","","","","","","","","","","","",""
"","37400023","terraereginae","Uranoscopus terraereginae Ogilby, 1910","URANOSCOPIDAE","Uranoscopus","","terraereginae","","Valid Name","","Species","","Ogilby","1910","Y","869512e4-675c-44c7-93af-11d3ad8261c9","20150928T08:33:01.501+0000","42fa812f-98a0-4082-9661-db87bd2d7965","20151008T04:00:06.190+0000","12679fcc-292e-4c2e-a8ed-fdabfbfe62b9","42fa812f-98a0-4082-9661-db87bd2d7965","","","","","","","","","","","","","","",""
"","37337020","uraspis","Uraspis uraspis (Günther, 1860)","CARANGIDAE","Uraspis","","uraspis","","Valid Name","","Species","","Günther","1860","N","3dc9aa1e-5be8-425c-88f6-6bbc172aae56","20120114T05:19:50.174+0000","c80867aa-2572-4dc8-9c5b-a2d6d182c359","20121213T07:07:48.331+0000","3d97ebad-0194-4ba8-8231-f7caf7b44749","c80867aa-2572-4dc8-9c5b-a2d6d182c359","","","","","","","","","","","","","","",""
"","37035027","asperrimus","Urogymnus asperrimus (Bloch & Schneider, 1801)","DASYATIDAE","Urogymnus","","asperrimus","","Valid Name","","Species","","Bloch & Schneider","1801","N","23fff70e-3580-42ac-ab00-febc403d89cb","20180628T07:20:47.090+0000","18ab8c86-d49f-417d-94a7-b51233cddfb8","20180731T05:40:10.818+0000","4e137d8a-5202-4b83-9faa-b5bd0eb4826f","18ab8c86-d49f-417d-94a7-b51233cddfb8","","","","","","","","","","","","","","",""
"","37035019","granulatus","Urogymnus granulatus (Macleay, 1883)","DASYATIDAE","Urogymnus","","granulatus","","Valid Name","","Species","","Macleay","1883","N","b440c117-ed23-413c-9064-f08c5bcf8599","20180530T07:22:48.369+0000","ef4dc903-aaea-4dbe-8c8f-dfde1c0d8fc7","20180731T05:40:10.818+0000","4e137d8a-5202-4b83-9faa-b5bd0eb4826f","ef4dc903-aaea-4dbe-8c8f-dfde1c0d8fc7","","","","","","","","","","","","","","",""
"","37038009","westraliensis","Urolophus westraliensis Last & Gomon, 1987","UROLOPHIDAE","Urolophus","","westraliensis","","Valid Name","","Species","","Last & Gomon","1987","Y","f8185681-d9be-4d93-a803-94da84a89a38","20110520T04:22:47.723+0000","81628cce-afc1-4b3b-b196-9e61edd3322d","20140805T03:22:22.154+0000","45c77d03-cc96-4f71-b6b2-087569ba3fab","81628cce-afc1-4b3b-b196-9e61edd3322d","","","","","","","","","","","","","","",""
"","37269002","hypselopterus","Velifer hypselopterus Bleeker, 1879","VELIFERIDAE","Velifer","","hypselopterus","","Valid Name","","Species","","Bleeker","1879","Y","4f5bbddf-cd44-4493-b99c-e45c8b439995","20180411T06:05:46.736+0000","f027ee6d-0316-4f03-a0fd-33e4807fa439","20180731T05:33:35.120+0000","3946f3cf-bced-4823-acdc-1af1b6c8b587","f027ee6d-0316-4f03-a0fd-33e4807fa439","","","","","","","","","","","","","","",""
"","37351027","mossambica","Wattsia mossambica (Smith, 1957)","LETHRINIDAE","Wattsia","","mossambica","","Valid Name","","Species","","Smith","1957","N","7f6e2f01-fa80-463c-b5b6-b3315e1f3c93","20131008T23:07:52.756+0000","cb7d75c8-a0b9-4a57-bf9a-cc79c0840195","20131031T23:03:48.203+0000","35889f4e-feac-4ac1-b4d6-95019432233b","cb7d75c8-a0b9-4a57-bf9a-cc79c0840195","","","","","","","","","","","","","","",""
"","37400019","cribratus","Xenocephalus cribratus (Kishimoto, 1989)","URANOSCOPIDAE","Xenocephalus","","cribratus","","Valid Name","","Species","","Kishimoto","1989","N","09fdb31a-dc62-4576-93f5-d3218c3ebee1","20150929T08:49:55.834+0000","4aca67cf-41bc-4d93-9782-575ccfed4690","20151008T04:00:06.190+0000","00ebd0a7-1324-4bdc-9c42-ffc83dee14e3","4aca67cf-41bc-4d93-9782-575ccfed4690","","","","","","","","","","","","","","",""
"","37442001","gladius","Xiphias gladius Linnaeus, 1758","XIPHIIDAE","Xiphias","","gladius","","Valid Name","","Species","","Linnaeus","1758","Y","eb8d4c17-1e9e-45df-b941-75252048d6be","20131008T23:07:52.756+0000","d8c21d8c-584c-431d-aef4-f42812de096a","20131008T23:07:52.756+0000","b2b54782-d62c-47af-a137-2c3a6671aeb1","d8c21d8c-584c-431d-aef4-f42812de096a","","","","","","","","","","","","","","",""
"","37384014","typus","Xiphocheilus typus Bleeker, 1857","LABRIDAE","Xiphocheilus","","typus","","Valid Name","","Species","","Bleeker","1857","Y","cddbbb3f-03c1-42b0-84dc-c85e97e75cbc","20170627T08:57:45.584+0000","a1b2aab1-7d73-424a-a03c-8285d59b3dd4","20170727T04:09:21.978+0000","f2a4f3ae-2f92-48bd-9e13-e0823a4bdf86","a1b2aab1-7d73-424a-a03c-8285d59b3dd4","","","","","","","","","","","","","","",""
"","37068052","revulsus","Xyrias revulsus Jordan & Snyder, 1901","OPHICHTHIDAE","Xyrias","","revulsus","","Valid Name","","Species","","Jordan & Snyder","1901","Y","c8bc1834-b457-453e-9595-6b3017ffe5cc","20180727T05:32:47.616+0000","a345d453-7866-4f2f-9537-9b90bfb5527a","20190305T04:57:36.559+0000","0414fa2d-8129-4135-ba72-feee839a5005","a345d453-7866-4f2f-9537-9b90bfb5527a","","","","","","","","","","","","","","",""
"","37462003","craticula","Zebrias craticula (McCulloch, 1916)","SOLEIDAE","Zebrias","","craticula","","Valid Name","","Species","","McCulloch","1916","N","de5de6fc-3af9-4f27-b8df-57d4a47aee2b","20150530T05:12:20.634+0000","5af88eea-f401-4b5f-8135-9fac2878d91b","20150707T22:49:59.218+0000","86ca5f3c-1631-47c0-a147-219c8f8c12f4","5af88eea-f401-4b5f-8135-9fac2878d91b","","","","","","","","","","","","","","",""
