"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37365077","singularius","Heniochus singularius Smith & Radcliffe, 1911","CHAETODONTIDAE","Heniochus","","singularius","","Valid Name","","Species","","Smith & Radcliffe","1911","Y","67dbb3bb-afef-4cba-a39c-9ff1b6f7ece0","20131008T23:07:52.756+0000","ecc4ecb2-0115-4eec-805a-c7a54af00814","20131008T23:07:52.756+0000","8de2cd18-7190-4540-8785-9b80f4291873","ecc4ecb2-0115-4eec-805a-c7a54af00814","","","","","","","","","","","","","","",""
"","37005001","perlo","Heptranchias perlo (Bonnaterre, 1788)","HEXANCHIDAE","Heptranchias","","perlo","","Valid Name","","Species","","Bonnaterre","1788","N","3d584571-4389-41dd-8842-53f1e086f9f1","20140313T03:41:28.159+0000","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","20140313T03:41:28.159+0000","d8c740af-bd1c-4a32-9fd0-b514d36e84af","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","","","","","","","","","","","","","","",""
"","37085023","castelnaui","Herklotsichthys castelnaui (Ogilby, 1897)","CLUPEIDAE","Herklotsichthys","","castelnaui","","Valid Name","","Species","","Ogilby","1897","N","37b24361-e95c-46a1-8022-328a1af5c157","20081009T05:11:37.000+0000","142e8429-b753-4381-b842-5f9a4d1b2f58","20100726T23:56:15.118+0000","08670768-6f7b-481e-822b-8ae137fd5ab9","142e8429-b753-4381-b842-5f9a4d1b2f58","","","","","","","","","","","","","","",""
"","37085025","quadrimaculatus","Herklotsichthys quadrimaculatus (Rüppell, 1837)","CLUPEIDAE","Herklotsichthys","","quadrimaculatus","","Valid Name","","Species","","Rüppell","1837","N","3a69d6be-51d3-445f-b670-300d6409b7c5","20081009T05:11:37.000+0000","e4cce513-1415-403a-ac67-efd6d7297609","20100726T23:56:15.118+0000","08670768-6f7b-481e-822b-8ae137fd5ab9","e4cce513-1415-403a-ac67-efd6d7297609","","","","","","","","","","","","","","",""
"","37416010","heptaeolus","Heteroclinus heptaeolus (Ogilby, 1885)","CLINIDAE","Heteroclinus","","heptaeolus","","Valid Name","","Species","","Ogilby","1885","N","c5e88e2a-c574-488d-b46d-9b98654d700e","20131008T23:07:52.756+0000","31a2b02d-a9d6-4379-befc-4940d6a1d1a7","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","31a2b02d-a9d6-4379-befc-4940d6a1d1a7","","","","","","","","","","","","","","",""
"","37416022","nasutus","Heteroclinus nasutus (Günther, 1861)","CLINIDAE","Heteroclinus","","nasutus","","Valid Name","","Species","","Günther","1861","N","82993ca4-3790-4bbd-bd8a-9f94b8ef5b0c","20131008T23:07:52.756+0000","fc44046b-2d21-42b9-96c2-89359f7e1e50","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","fc44046b-2d21-42b9-96c2-89359f7e1e50","","","","","","","","","","","","","","",""
"","37416023","roseus","Heteroclinus roseus (Günther, 1861)","CLINIDAE","Heteroclinus","","roseus","","Valid Name","","Species","","Günther","1861","N","a3223a4d-9573-406c-8f72-6b085acb0ec9","20131008T23:07:52.756+0000","db0316ad-2e66-4bb7-a85c-25b4234adeea","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","db0316ad-2e66-4bb7-a85c-25b4234adeea","","","","","","","","","","","","","","",""
"","37416024","whiteleggii","Heteroclinus whiteleggii (Ogilby, 1894)","CLINIDAE","Heteroclinus","","whiteleggii","","Valid Name","","Species","","Ogilby","1894","N","e49b427c-836f-47be-9c60-73e8c5426157","20131008T23:07:52.756+0000","08e53eef-c6e3-471c-a14d-d64e9e8c7415","20131008T23:07:52.756+0000","4a23e67b-bee7-4864-b884-838818a7cd94","08e53eef-c6e3-471c-a14d-d64e9e8c7415","","","","","","","","","","","","","","",""
"","37007003","galeatus","Heterodontus galeatus (Günther, 1870)","HETERODONTIDAE","Heterodontus","","galeatus","","Valid Name","","Species","","Günther","1870","N","82381e89-add2-4af2-84e9-a24975630428","20140313T03:41:28.159+0000","447147d5-7779-411a-a671-3fbfa856f288","20140313T03:41:28.159+0000","e31f29b5-a2a5-4c46-a404-ddf3f7fa581b","447147d5-7779-411a-a671-3fbfa856f288","","","","","","","","","","","","","","",""
"","37007001","portusjacksoni","Heterodontus portusjacksoni (Meyer, 1793)","HETERODONTIDAE","Heterodontus","","portusjacksoni","","Valid Name","","Species","","Meyer","1793","N","9460bdee-d022-451c-8d8b-a46f045e3d7f","20140313T03:41:28.159+0000","a509b9a5-6190-491f-8a1c-f3b947e1584a","20140313T03:41:28.159+0000","e31f29b5-a2a5-4c46-a404-ddf3f7fa581b","a509b9a5-6190-491f-8a1c-f3b947e1584a","","","","","","","","","","","","","","",""
"","37326008","cruentatus","Heteropriacanthus cruentatus (Lacépède, 1801)","PRIACANTHIDAE","Heteropriacanthus","","cruentatus","","Valid Name","","Species","","Lacépède","1801","N","02b2e2d2-e77e-40bc-beaf-18b04e915801","20120117T13:07:34.116+0000","0352fa0f-2564-461b-b6be-b60d3b3eaeda","20140805T00:23:57.554+0000","889884a9-a527-4d54-a432-7691ab89f044","0352fa0f-2564-461b-b6be-b60d3b3eaeda","","","","","","","","","","","","","","",""
"","37035003","australis","Himantura australis (Last, White & Naylor, 2016)","DASYATIDAE","Himantura","","australis","","Valid Name","","Species","","Last, White & Naylor","2016","N","2593a568-ad07-4636-ba24-4ae727a738ba","20180528T07:28:59.910+0000","1743eb1f-4598-4210-bacd-0faa539d598a","20180731T05:40:10.818+0000","a769a63f-da21-4525-9f6a-f2def0276024","1743eb1f-4598-4210-bacd-0faa539d598a","","","","","","","","","","","","","","",""
"","37117003","curtirostris","Hime curtirostris (Thomson, 1967)","AULOPIDAE","Hime","","curtirostris","","Valid Name","","Species","","Thomson","1967","N","6c5eb3a6-3197-4ef6-90cc-07a32a9f748b","20160524T09:34:08.890+0000","b58ec9cc-34b5-47a8-b68d-b9688e8547c8","20161222T00:27:39.419+0000","f627f7b2-ff7f-4085-a702-01c244e58d94","b58ec9cc-34b5-47a8-b68d-b9688e8547c8","","","","","","","","","","","","","","",""
"","37117005","pyrhistion","Hime pyrhistion (Gomon, Struthers & Stewart, 2013)","AULOPIDAE","Hime","","pyrhistion","","Valid Name","","Species","","Gomon, Struthers & Stewart","2013","N","bec84d6c-6d98-43c2-a618-df925b1be7c5","20160524T08:12:57.955+0000","2091dc6f-3dcf-441e-8f05-47acc29866c1","20161222T00:27:39.419+0000","f627f7b2-ff7f-4085-a702-01c244e58d94","2091dc6f-3dcf-441e-8f05-47acc29866c1","","","","","","","","","","","","","","",""
"","37282072","cyanospilos","Hippichthys cyanospilos (Bleeker, 1854)","SYNGNATHIDAE","Hippichthys","","cyanospilos","","Valid Name","","Species","","Bleeker","1854","N","d1d9c73b-e03f-49d8-b303-ec26ae1b7695","20170412T08:03:13.269+0000","6828d219-408e-471c-8c70-5b56ed636713","20170727T04:24:54.431+0000","65576428-2096-44a5-b1a1-f9273de53f06","6828d219-408e-471c-8c70-5b56ed636713","","","","","","","","","","","","","","",""
"","37282073","heptagonus","Hippichthys heptagonus Bleeker, 1849","SYNGNATHIDAE","Hippichthys","","heptagonus","","Valid Name","","Species","","Bleeker","1849","Y","6f4156c1-c1dc-4c82-b4c5-7fa009218fa5","20160928T06:28:15.877+0000","663a2611-f74a-42bb-88fe-3c52b31f5176","20170727T04:24:54.431+0000","65576428-2096-44a5-b1a1-f9273de53f06","663a2611-f74a-42bb-88fe-3c52b31f5176","","","","","","","","","","","","","","",""
"","37282075","penicillus","Hippichthys penicillus (Cantor, 1849)","SYNGNATHIDAE","Hippichthys","","penicillus","","Valid Name","","Species","","Cantor","1849","N","cdb87464-0870-4c51-b687-87f20deca95e","20170412T08:10:07.989+0000","25ce2ead-2e25-407c-8ff8-4315185c9410","20170727T04:24:54.431+0000","65576428-2096-44a5-b1a1-f9273de53f06","25ce2ead-2e25-407c-8ff8-4315185c9410","","","","","","","","","","","","","","",""
"","37282114","dahli","Hippocampus dahli Ogilby, 1908","SYNGNATHIDAE","Hippocampus","","dahli","","Valid Name","","Species","","Ogilby","1908","Y","31f6a86e-0b0e-4b56-9119-5dc41cc5a98e","20170405T09:21:39.763+0000","cc57536c-c976-4844-9db0-5dad0c51b070","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","cc57536c-c976-4844-9db0-5dad0c51b070","","","","","","","","","","","","","","",""
"","37282134","histrix","Hippocampus histrix Kaup, 1856","SYNGNATHIDAE","Hippocampus","","histrix","","Valid Name","","Species","","Kaup","1856","Y","b9e3c42a-c394-42e7-a740-a3c8748f2ac7","20170505T09:03:50.762+0000","e013180d-8151-4ff4-a03d-3f9bb8436fbe","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","e013180d-8151-4ff4-a03d-3f9bb8436fbe","","","","","","","","","","","","","","",""
"","37282033","kuda","Hippocampus kuda Bleeker, 1852","SYNGNATHIDAE","Hippocampus","","kuda","","Valid Name","","Species","","Bleeker","1852","Y","ddf2cefe-583e-4542-bbe1-12cb7a32b265","20170505T08:32:05.821+0000","e26ede1b-b4a0-45d7-b3c9-b782de731003","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","e26ede1b-b4a0-45d7-b3c9-b782de731003","","","","","","","","","","","","","","",""
"","37282110","spinosissimus","Hippocampus spinosissimus Weber, 1913","SYNGNATHIDAE","Hippocampus","","spinosissimus","","Valid Name","","Species","","Weber","1913","Y","40fa59fd-fc62-4472-87c9-359fbb3369d3","20170531T08:55:39.746+0000","73902f9c-15d5-484d-b5b7-d6075b095955","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","73902f9c-15d5-484d-b5b7-d6075b095955","","","","","","","","","","","","","","",""
"","37282117","tristis","Hippocampus tristis Castelnau, 1872","SYNGNATHIDAE","Hippocampus","","tristis","","Valid Name","","Species","","Castelnau","1872","Y","9a0f66c7-0194-4268-be26-26aad95fb9a3","20170505T09:28:48.396+0000","f64b9afc-13bc-444f-af70-6dd31023b4d5","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","f64b9afc-13bc-444f-af70-6dd31023b4d5","","","","","","","","","","","","","","",""
"","37282027","whitei","Hippocampus whitei Bleeker, 1855","SYNGNATHIDAE","Hippocampus","","whitei","","Valid Name","","Species","","Bleeker","1855","Y","37b014dc-ee93-4776-bfed-9cc648c381ec","20170505T09:32:52.858+0000","6b53ca61-282b-4ec7-9028-10c384ff0a47","20170727T04:24:54.431+0000","094178bd-a72f-48d6-802e-7fce8a5d3956","6b53ca61-282b-4ec7-9028-10c384ff0a47","","","","","","","","","","","","","","",""
"","37233014","oxycephalus","Hirundichthys oxycephalus (Bleeker, 1852)","EXOCOETIDAE","Hirundichthys","","oxycephalus","","Valid Name","","Species","","Bleeker","1852","N","edf08f7e-4774-46d2-a8bb-f7b59a0c4208","20180320T05:38:48.504+0000","fff881e0-3fdc-4c5e-b699-204bcf0d6627","20180329T02:08:16.158+0000","9f8f8210-f58d-44ce-9dab-77a53253360f","fff881e0-3fdc-4c5e-b699-204bcf0d6627","","","","","","","","","","","","","","",""
"","37233002","rufipinnis","Hirundichthys rufipinnis (Valenciennes, 1847)","EXOCOETIDAE","Hirundichthys","","rufipinnis","","Valid Name","","Species","","Valenciennes","1847","N","68387651-e72d-408b-8bf2-7abd1e28a8d0","20180320T06:24:08.056+0000","8fa73c7a-e39e-4b7a-8f16-b594277a736d","20180329T02:08:16.158+0000","9f8f8210-f58d-44ce-9dab-77a53253360f","8fa73c7a-e39e-4b7a-8f16-b594277a736d","","","","","","","","","","","","","","",""
"","37233015","speculiger","Hirundichthys speculiger (Valenciennes, 1847)","EXOCOETIDAE","Hirundichthys","","speculiger","","Valid Name","","Species","","Valenciennes","1847","N","13fd9fbb-8a10-4baf-815a-a9bed375eb41","20180319T04:51:54.439+0000","d58217f8-5124-479e-b0a6-cf897d5e12c1","20180329T02:08:16.158+0000","9f8f8210-f58d-44ce-9dab-77a53253360f","d58217f8-5124-479e-b0a6-cf897d5e12c1","","","","","","","","","","","","","","",""
"","37210024","bougainvilli","Histiophryne bougainvilli (Valenciennes, 1837)","ANTENNARIIDAE","Histiophryne","","bougainvilli","","Valid Name","","Species","","Valenciennes","1837","N","c23beb52-5f26-45ae-bf00-e76adb965dc7","20150509T07:10:08.429+0000","93c8bb36-fa10-4ff7-b01f-fb62228106ca","20150714T22:39:15.283+0000","2eaf641a-458a-4567-8783-57729affc353","93c8bb36-fa10-4ff7-b01f-fb62228106ca","","","","","","","","","","","","","","",""
"","37 210030","maggiewalker","Histiophryne maggiewalker Arnold & Pietsch, 2011","ANTENNARIIDAE","Histiophryne","","maggiewalker","","Valid Name","","Species","","Arnold & Pietsch","2011","Y","85534987-6333-4196-b492-1804b80abc5e","20150505T07:26:16.847+0000","b16f198a-f8a4-4b31-82f5-e3ecbc5a9872","20150714T22:39:15.283+0000","2eaf641a-458a-4567-8783-57729affc353","b16f198a-f8a4-4b31-82f5-e3ecbc5a9872","","","","","","","","","","","","","","",""
"","37210025","histrio","Histrio histrio (Linnaeus, 1758)","ANTENNARIIDAE","Histrio","","histrio","","Valid Name","","Species","","Linnaeus","1758","N","07b4135d-3c5c-4ebb-b4ae-e842737e015e","20150505T08:28:20.361+0000","c394821d-ac42-4f3d-b410-31434b0634fb","20150625T00:28:50.961+0000","0ae92681-3ebf-48f3-bd68-8c23624510b4","c394821d-ac42-4f3d-b410-31434b0634fb","","","","","","","","","","","","","","",""
"","37384126","annulatus","Hologymnosus annulatus (Lacépède, 1801)","LABRIDAE","Hologymnosus","","annulatus","","Valid Name","","Species","","Lacépède","1801","N","f47c1328-7672-46bf-abf5-fbd483a1c5bf","20170618T09:02:39.300+0000","1e2dacc3-a942-400c-b2fe-019b95c39238","20170727T04:09:21.978+0000","5a589cab-36ff-43e7-8747-847389e67482","1e2dacc3-a942-400c-b2fe-019b95c39238","","","","","","","","","","","","","","",""
"","37384127","doliatus","Hologymnosus doliatus (Lacépède, 1801)","LABRIDAE","Hologymnosus","","doliatus","","Valid Name","","Species","","Lacépède","1801","N","f289b2d5-90d1-4008-bdf4-9046a91b45e6","20170628T05:21:12.343+0000","87927497-f6ec-4422-baf8-17a3a3418e62","20170727T04:09:21.978+0000","5a589cab-36ff-43e7-8747-847389e67482","87927497-f6ec-4422-baf8-17a3a3418e62","","","","","","","","","","","","","","",""
"","37384128","longipes","Hologymnosus longipes (Günther, 1862)","LABRIDAE","Hologymnosus","","longipes","","Valid Name","","Species","","Günther","1862","N","9ff05fc6-9ddc-47f3-a830-1b04915311d9","20170606T07:39:57.883+0000","aeb02364-fed1-48d7-ab3c-295b497b302f","20170727T04:09:21.978+0000","5a589cab-36ff-43e7-8747-847389e67482","aeb02364-fed1-48d7-ab3c-295b497b302f","","","","","","","","","","","","","","",""
"","37297006","ogilbyi","Hoplichthys ogilbyi McCulloch, 1914","HOPLICHTHYIDAE","Hoplichthys","","ogilbyi","","Valid Name","","Species","","McCulloch","1914","Y","d3ddb86c-52ef-46c5-8b12-b93469ec3614","20150505T00:15:52.299+0000","666a54cc-2ad5-4a33-afa6-a6f8a6d7976c","20150505T21:35:04.768+0000","b030ab4f-e4c8-49cb-a303-149a61617d64","666a54cc-2ad5-4a33-afa6-a6f8a6d7976c","","","","","","","","","","","","","","",""
"","37042001","ogilbyi","Hydrolagus ogilbyi (Waite, 1898)","CHIMAERIDAE","Hydrolagus","","ogilbyi","","Valid Name","","Species","","Waite","1898","N","cb1d2eea-4079-4d0f-82dd-e7e34090f9d9","20120210T05:43:04.698+0000","5ce7a9a4-f53b-4c31-9717-9da0de92ec72","20120416T05:24:25.862+0000","8b3f6a53-3e29-49ea-9c1d-54788c8a7727","5ce7a9a4-f53b-4c31-9717-9da0de92ec72","","","","","","","","","","","","","","",""
"","37085026","translucidus","Hyperlophus translucidus McCulloch, 1917","CLUPEIDAE","Hyperlophus","","translucidus","","Valid Name","","Species","","McCulloch","1917","Y","ddf3887f-d59f-4914-9c2b-d42b4b57285d","20081009T05:11:37.000+0000","f0376154-eca0-4158-aa65-bf272cfdcecc","20100726T23:56:15.118+0000","31745c8e-c7bf-4742-9f30-428c54a3459d","f0376154-eca0-4158-aa65-bf272cfdcecc","","","","","","","","","","","","","","",""
"","37085005","vittatus","Hyperlophus vittatus (Castelnau, 1875)","CLUPEIDAE","Hyperlophus","","vittatus","","Valid Name","","Species","","Castelnau","1875","N","0b8e29c9-ce7b-4f76-a6ae-cc92c93d692c","20081009T05:11:37.000+0000","70709268-4ad9-460b-b6df-2fc0218c586b","20100726T23:56:15.118+0000","31745c8e-c7bf-4742-9f30-428c54a3459d","70709268-4ad9-460b-b6df-2fc0218c586b","","","","","","","","","","","","","","",""
"","37028001","monopterygius","Hypnos monopterygius (Shaw & Nodder, 1795)","HYPNIDAE","Hypnos","","monopterygius","","Valid Name","","Species","","Shaw & Nodder","1795","N","5ecb1e2c-6a24-4947-9c38-e9d367b16709","20111024T06:12:19.391+0000","16498dcc-3f55-441f-937c-995a5e391f11","20120416T05:24:25.862+0000","a7aae1da-9053-4247-a453-25b42f7f577a","16498dcc-3f55-441f-937c-995a5e391f11","","","","","","","","","","","","","","",""
"","37246034","temminckii","Hypoatherina temminckii (Bleeker, 1853)","ATHERINIDAE","Hypoatherina","","temminckii","","Valid Name","","Species","","Bleeker","1853","N","1c56acde-9318-4ee7-af22-611a87d2c76f","20140416T09:57:08.631+0000","36c16177-b0c6-406a-b299-5b88a60d528f","20140721T02:37:14.175+0000","e879427f-d670-4d7b-a82c-b82e628d0165","36c16177-b0c6-406a-b299-5b88a60d528f","","","","","","","","","","","","","","",""
"","37246035","tropicalis","Hypoatherina tropicalis (Whitley, 1948)","ATHERINIDAE","Hypoatherina","","tropicalis","","Valid Name","","Species","","Whitley","1948","N","df2bdef2-53ae-4215-b8a2-409a70344a8c","20140714T00:21:50.303+0000","eab6ce5e-2167-4dd8-a652-37d54f7b8031","20151001T07:03:54.027+0000","e879427f-d670-4d7b-a82c-b82e628d0165","eab6ce5e-2167-4dd8-a652-37d54f7b8031","","","","","","","","","","","","","","",""
"","37017006","hyugaensis","Hypogaleus hyugaensis (Miyosi, 1939)","TRIAKIDAE","Hypogaleus","","hyugaensis","","Valid Name","","Species","","Miyosi","1939","N","2061003f-35f7-481d-a749-8b6483554931","20140313T03:41:28.159+0000","5babfc41-e735-4e7f-a742-5c27a2755dbb","20140313T03:41:28.159+0000","1dcd80e2-f9ec-4249-ac06-971d7ad96c1a","5babfc41-e735-4e7f-a742-5c27a2755dbb","","","","","","","","","","","","","","",""
"","37311091","annulatus","Hypoplectrodes annulatus (Günther, 1859)","SERRANIDAE","Hypoplectrodes","","annulatus","","Valid Name","","Species","","Günther","1859","N","5c425533-31d5-4fef-ad67-165a4755e60e","20111223T04:11:54.416+0000","2e0037af-8292-4e8e-800a-07d088a84997","20180601T06:02:12.387+0000","11b03f5f-cb68-4b0f-ac0b-90569e1665ac","2e0037af-8292-4e8e-800a-07d088a84997","","","","","","","","","","","","","","",""
"","37311097","jamesoni","Hypoplectrodes jamesoni Ogilby, 1908","SERRANIDAE","Hypoplectrodes","","jamesoni","","Valid Name","","Species","","Ogilby","1908","Y","f3f7978e-045f-4443-aa17-934c45885617","20120105T08:29:24.820+0000","70c5e45d-bb3b-4096-bd17-fc8e8f4e6479","20180601T06:02:12.387+0000","11b03f5f-cb68-4b0f-ac0b-90569e1665ac","70c5e45d-bb3b-4096-bd17-fc8e8f4e6479","","","","","","","","","","","","","","",""
"","37311036","maccullochi","Hypoplectrodes maccullochi (Whitley, 1929)","SERRANIDAE","Hypoplectrodes","","maccullochi","","Valid Name","","Species","","Whitley","1929","N","65d2db27-d3b2-4401-b132-79e135d4b61d","20120105T08:32:04.674+0000","ca2f6b7f-62bf-432c-a6b3-a588606cf98c","20180601T06:02:12.387+0000","11b03f5f-cb68-4b0f-ac0b-90569e1665ac","ca2f6b7f-62bf-432c-a6b3-a588606cf98c","","","","","","","","","","","","","","",""
"","37234014","australis","Hyporhamphus australis (Steindachner, 1866)","HEMIRAMPHIDAE","Hyporhamphus","","australis","","Valid Name","","Species","","Steindachner","1866","N","e2d0675f-d8b0-4096-be30-24a95155e152","20170620T06:53:02.118+0000","a4ebf629-6c3c-4caa-ac91-dbf2c2a70278","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","a4ebf629-6c3c-4caa-ac91-dbf2c2a70278","","","","","","","","","","","","","","",""
"","37234008","dussumieri","Hyporhamphus dussumieri (Valenciennes, 1847)","HEMIRAMPHIDAE","Hyporhamphus","","dussumieri","","Valid Name","","Species","","Valenciennes","1847","N","192777b3-45ef-43d8-a3bc-bfbd3bf63c67","20170620T08:11:54.148+0000","910e0649-aee8-4162-bc85-73ff5302aefa","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","910e0649-aee8-4162-bc85-73ff5302aefa","","","","","","","","","","","","","","",""
"","37234009","quoyi","Hyporhamphus quoyi (Valenciennes, 1847)","HEMIRAMPHIDAE","Hyporhamphus","","quoyi","","Valid Name","","Species","","Valenciennes","1847","N","5b70ac45-2a09-421f-bb2e-30dc5a32288b","20161101T06:41:35.791+0000","f5063025-7c83-4c81-b728-ca7b917a9b7a","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","f5063025-7c83-4c81-b728-ca7b917a9b7a","","","","","","","","","","","","","","",""
"","37234012","regularis","Hyporhamphus regularis (Günther, 1866)","HEMIRAMPHIDAE","Hyporhamphus","","regularis","","Valid Name","","Species","","Günther","1866","N","e54b5e69-2355-48b2-9c56-4060605e9be0","20161105T08:17:43.940+0000","b2d30168-5ec8-4946-9101-514b0e5a3164","20180329T02:08:16.158+0000","352fd402-f76c-4ae4-973f-39e1defbd34e","b2d30168-5ec8-4946-9101-514b0e5a3164","","","","","","","","","","","","","","",""
"","37429023","compressa","Hypseleotris compressa (Krefft, 1864)","ELEOTRIDAE","Hypseleotris","","compressa","","Valid Name","","Species","","Krefft","1864","N","df47d7fb-aa10-4ed0-8a31-752ff4906291","20170708T07:43:39.485+0000","5b400b03-c950-4376-90e9-98e664b82acf","20181203T23:02:24.999+0000","c160ffa5-2e08-423c-ad5a-ce180b18eede","5b400b03-c950-4376-90e9-98e664b82acf","","","","","","","","","","","","","","",""
"","37400026","nigripinnis","Ichthyscopus nigripinnis Gomon & Johnson, 1999","URANOSCOPIDAE","Ichthyscopus","","nigripinnis","","Valid Name","","Species","","Gomon & Johnson","1999","Y","e17f2bf9-216b-40d8-acd3-db5b445d798d","20150926T08:53:40.407+0000","d808c994-bbda-4d0e-8fa6-210ea76dfe82","20151008T04:00:06.190+0000","f409d923-9abb-4913-88d6-d4552ca6d279","d808c994-bbda-4d0e-8fa6-210ea76dfe82","","","","","","","","","","","","","","",""
"","37400022","sannio","Ichthyscopus sannio Whitley, 1936","URANOSCOPIDAE","Ichthyscopus","","sannio","","Valid Name","","Species","","Whitley","1936","Y","d6da86b7-115a-40e7-8c3b-09ef261ff288","20150926T08:55:39.790+0000","95096ef9-dc67-487c-97fb-e479ed26c464","20151008T04:00:06.190+0000","f409d923-9abb-4913-88d6-d4552ca6d279","95096ef9-dc67-487c-97fb-e479ed26c464","","","","","","","","","","","","","","",""
"","37085032","elongata","Ilisha elongata (Bennett, 1830)","PRISTIGASTERIDAE","Ilisha","","elongata","","Valid Name","","Species","","Bennett","1830","N","b4143ba1-7b61-4af3-a510-375d763662f5","20081009T05:11:37.000+0000","fda1fd93-81a3-4046-8753-646e7effdcba","20131010T01:37:54.528+0000","7d6b037c-ab9e-422d-b536-21dfabac4444","fda1fd93-81a3-4046-8753-646e7effdcba","","","","","","","","","","","","","","",""
"","37085012","lunula","Ilisha lunula Kailola, 1986","PRISTIGASTERIDAE","Ilisha","","lunula","","Valid Name","","Species","","Kailola","1986","Y","c2b5571b-00be-423f-b627-6a68539ebee4","20081009T05:11:37.000+0000","85276d98-896a-43ca-a9d3-861d82f017fd","20100726T23:56:15.118+0000","7d6b037c-ab9e-422d-b536-21dfabac4444","85276d98-896a-43ca-a9d3-861d82f017fd","","","","","","","","","","","","","","",""
"","37296029","japonica","Inegocia japonica (Cuvier, 1829)","PLATYCEPHALIDAE","Inegocia","","japonica","","Valid Name","","Species","","Cuvier","1829","N","cfef33dd-516f-4e20-927a-eaea6dfe569c","20150504T23:16:52.264+0000","0232a586-42be-4d81-afae-d4210768e75c","20150505T21:35:04.768+0000","c8c5dea2-0c41-45cf-a709-f76b427c55dd","0232a586-42be-4d81-afae-d4210768e75c","","","","","","","","","","","","","","",""
"","37384017","dea","Iniistius dea (Temminck & Schlegel, 1846)","LABRIDAE","Iniistius","","dea","","Valid Name","","Species","","Temminck & Schlegel","1846","N","e348aef2-9c77-475c-b4e4-5bb62bd040a4","20170618T10:32:28.744+0000","fe4f6aa2-f7b3-4913-9503-a764985bf571","20170727T04:09:21.978+0000","12ecfb08-587a-41ff-89b4-c9bd7f9206b2","fe4f6aa2-f7b3-4913-9503-a764985bf571","","","","","","","","","","","","","","",""
